VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
03/07/2022 02:45:00       12.888        .300
03/07/2022 03:00:00       12.890        .300
03/07/2022 03:15:00       12.891        .300
03/07/2022 03:30:00       12.893        .300
03/07/2022 03:45:00       12.902        .300
03/07/2022 04:00:00       12.905        .300
03/07/2022 04:15:00       12.907        .300
03/07/2022 04:30:00       12.915        .300
03/07/2022 04:45:00       12.936        .300
03/07/2022 05:00:00       12.958        .300
03/07/2022 05:15:00       12.949        .300
03/07/2022 05:30:00       12.935        .300
03/07/2022 05:45:00       12.926        .300
03/07/2022 06:00:00       12.915        .300
03/07/2022 06:15:00       12.911        .300
03/07/2022 06:30:00       12.900        .300
03/07/2022 06:45:00       12.889        .300
03/07/2022 07:00:00       12.870        .300
03/07/2022 07:15:00       12.881        .300
03/07/2022 07:30:00       12.907        .300
03/07/2022 07:45:00       12.904        .300
03/07/2022 08:00:00       12.932        .300
03/07/2022 08:15:00       12.949        .300
03/07/2022 08:30:00       12.959        .300
03/07/2022 08:45:00       12.967        .300
03/07/2022 09:00:00       12.967        .300
03/07/2022 09:15:00       12.965        .300
03/07/2022 09:30:00       12.956        .300
03/07/2022 09:45:00       12.934        .300
03/07/2022 10:00:00       12.921        .300
03/07/2022 10:15:00       12.892        .300
03/07/2022 10:30:00       12.882        .300
03/07/2022 10:45:00       12.871        .300
03/07/2022 11:00:00       12.840        .300
03/07/2022 11:15:00       12.825        .300
03/07/2022 11:30:00       12.821        .300
03/07/2022 11:45:00       12.870        .300
03/07/2022 12:00:00       12.885        .300
03/07/2022 12:15:00       12.886        .300
03/07/2022 12:30:00       12.889        .300
03/07/2022 12:45:00       12.889        .300
03/07/2022 13:00:00       12.871        .300
03/07/2022 13:15:00       12.875        .300
03/07/2022 13:30:00       13.026        .300
03/07/2022 13:45:00       13.012        .300
03/07/2022 14:00:00       12.968        .300
03/07/2022 14:15:00       12.970        .300
03/07/2022 14:30:00       12.991        .300
03/07/2022 14:45:00       12.991        .300
03/07/2022 15:00:00       12.976        .300
03/07/2022 15:15:00       12.987        .300
03/07/2022 15:30:00       13.006        .300
03/07/2022 15:45:00       13.017        .300
03/07/2022 16:00:00       13.032        .300
03/07/2022 16:15:00       13.045        .300
03/07/2022 16:30:00       13.049        .300
03/07/2022 16:45:00       13.033        .300
03/07/2022 17:00:00       13.021        .300
03/07/2022 17:15:00       13.028        .300
03/07/2022 17:30:00       13.030        .300
03/07/2022 17:45:00       13.032        .300
03/07/2022 18:00:00       13.023        .300
03/07/2022 18:15:00       13.022        .300
03/07/2022 18:30:00       13.019        .300
03/07/2022 18:45:00       13.038        .300
03/07/2022 19:00:00       13.026        .300
03/07/2022 19:15:00       13.033        .300
03/07/2022 19:30:00       13.025        .300
03/07/2022 19:45:00       13.009        .300
03/07/2022 20:00:00       12.990        .300
03/07/2022 20:15:00       12.987        .300
03/07/2022 20:30:00       12.983        .300
03/07/2022 20:45:00       12.985        .300
03/07/2022 21:00:00       12.972        .300
03/07/2022 21:15:00       12.956        .300
03/07/2022 21:30:00       12.947        .300
03/07/2022 21:45:00       12.947        .300
03/07/2022 22:00:00       12.992        .300
03/07/2022 22:15:00       12.987        .300
03/07/2022 22:30:00       12.979        .300
03/07/2022 22:45:00       12.989        .300
03/07/2022 23:00:00       12.990        .300
03/07/2022 23:15:00       12.991        .300
03/07/2022 23:30:00       12.980        .300
03/07/2022 23:45:00       12.971        .300
04/07/2022 00:00:00       12.962        .300
04/07/2022 00:15:00       12.958        .300
04/07/2022 00:30:00       12.949        .300
04/07/2022 00:45:00       12.941        .300
04/07/2022 01:00:00       12.935        .300
04/07/2022 01:15:00       12.930        .300
04/07/2022 01:30:00       12.928        .300
04/07/2022 01:45:00       12.926        .300
04/07/2022 02:00:00       12.926        .300
04/07/2022 02:15:00       12.930        .300
04/07/2022 02:30:00       12.930        .300
04/07/2022 02:45:00       12.928        .300
04/07/2022 03:00:00       12.934        .300
04/07/2022 03:15:00       12.937        .300
04/07/2022 03:30:00       12.936        .300
04/07/2022 03:45:00       12.933        .300
04/07/2022 04:00:00       12.927        .300
04/07/2022 04:15:00       12.927        .300
04/07/2022 04:30:00       12.929        .300
04/07/2022 04:45:00       12.927        .300
04/07/2022 05:00:00       12.926        .300
04/07/2022 05:15:00       12.926        .300
04/07/2022 05:30:00       12.924        .300
04/07/2022 05:45:00       12.927        .300
04/07/2022 06:00:00       12.934        .300
04/07/2022 06:15:00       12.934        .300
04/07/2022 06:30:00       12.933        .300
04/07/2022 06:45:00       12.931        .300
04/07/2022 07:00:00       12.934        .300
04/07/2022 07:15:00       12.928        .300
04/07/2022 07:30:00       12.929        .300
04/07/2022 07:45:00       12.932        .300
04/07/2022 08:00:00       12.937        .300
04/07/2022 08:15:00       12.935        .300
04/07/2022 08:30:00       12.961        .300
04/07/2022 08:45:00       12.963        .300
04/07/2022 09:00:00       12.963        .300
04/07/2022 09:15:00       12.969        .300
04/07/2022 09:30:00       12.983        .300
04/07/2022 09:45:00       12.991        .300
04/07/2022 10:00:00       13.112        .300
04/07/2022 10:15:00       13.116        .300
04/07/2022 10:30:00       13.105        .300
04/07/2022 10:45:00       13.075        .300
04/07/2022 11:00:00       13.125        .300
04/07/2022 11:15:00       13.112        .300
04/07/2022 11:30:00       13.154        .300
04/07/2022 11:45:00       13.181        .300
04/07/2022 12:00:00       13.154        .300
04/07/2022 12:15:00       13.093        .300
04/07/2022 12:30:00       13.108        .300
04/07/2022 12:45:00       13.121        .300
04/07/2022 13:00:00       13.155        .300
04/07/2022 13:15:00       13.136        .300
04/07/2022 13:30:00       13.123        .300
04/07/2022 13:45:00       13.124        .300
04/07/2022 14:00:00       13.139        .300
04/07/2022 14:15:00       13.153        .300
04/07/2022 14:30:00       13.164        .300
04/07/2022 14:45:00       13.178        .300
04/07/2022 15:00:00       13.165        .300
04/07/2022 15:15:00       13.234        .300
04/07/2022 15:30:00       13.215        .300
04/07/2022 15:45:00       13.194        .300
04/07/2022 16:00:00       13.178        .300
04/07/2022 16:15:00       13.144        .300
04/07/2022 16:30:00       13.251        .300
04/07/2022 16:45:00       13.180        .300
04/07/2022 17:00:00       13.199        .300
04/07/2022 17:15:00       13.169        .300
04/07/2022 17:30:00       13.171        .300
04/07/2022 17:45:00       13.138        .300
04/07/2022 18:00:00       13.116        .300
04/07/2022 18:15:00       13.103        .300
04/07/2022 18:30:00       13.103        .300
04/07/2022 18:45:00       13.087        .300
04/07/2022 19:00:00       13.118        .300
04/07/2022 19:15:00       13.115        .300
04/07/2022 19:30:00       13.115        .300
04/07/2022 19:45:00       13.101        .300
04/07/2022 20:00:00       13.089        .300
04/07/2022 20:15:00       13.083        .300
04/07/2022 20:30:00       13.078        .300
04/07/2022 20:45:00       13.066        .300
04/07/2022 21:00:00       13.056        .300
04/07/2022 21:15:00       13.038        .300
04/07/2022 21:30:00       13.024        .300
04/07/2022 21:45:00       13.009        .300
04/07/2022 22:00:00       13.006        .300
04/07/2022 22:15:00       13.006        .300
04/07/2022 22:30:00       13.008        .300
04/07/2022 22:45:00       13.008        .300
04/07/2022 23:00:00       13.007        .300
04/07/2022 23:15:00       13.004        .300
04/07/2022 23:30:00       13.002        .300
04/07/2022 23:45:00       12.999        .300
05/07/2022 00:00:00       12.999        .300
05/07/2022 00:15:00       12.995        .300
05/07/2022 00:30:00       12.986        .300
05/07/2022 00:45:00       12.984        .300
05/07/2022 01:00:00       12.977        .300
05/07/2022 01:15:00       12.978        .300
05/07/2022 01:30:00       12.970        .300
05/07/2022 01:45:00       12.969        .300
05/07/2022 02:00:00       12.968        .300
05/07/2022 02:15:00       12.967        .300
05/07/2022 02:30:00       12.967        .300
05/07/2022 02:45:00       12.961        .300
05/07/2022 03:00:00       12.962        .300
05/07/2022 03:15:00       12.962        .300
05/07/2022 03:30:00       12.961        .300
05/07/2022 03:45:00       12.960        .300
05/07/2022 04:00:00       12.959        .300
05/07/2022 04:15:00       12.955        .300
05/07/2022 04:30:00       12.950        .300
05/07/2022 04:45:00       12.950        .300
05/07/2022 05:00:00       12.943        .300
05/07/2022 05:15:00       12.940        .300
05/07/2022 05:30:00       12.938        .300
05/07/2022 05:45:00       12.933        .300
05/07/2022 06:00:00       12.931        .300
05/07/2022 06:15:00       12.933        .300
05/07/2022 06:30:00       12.928        .300
05/07/2022 06:45:00       12.926        .300
05/07/2022 07:00:00       12.922        .300
05/07/2022 07:15:00       12.917        .300
05/07/2022 07:30:00       12.918        .300
05/07/2022 07:45:00       12.916        .300
05/07/2022 08:00:00       12.917        .300
05/07/2022 08:15:00       12.916        .300
05/07/2022 08:30:00       12.919        .300
05/07/2022 08:45:00       12.919        .300
05/07/2022 09:00:00       12.942        .300
05/07/2022 09:15:00       12.954        .300
05/07/2022 09:30:00       12.965        .300
05/07/2022 09:45:00       12.972        .300
05/07/2022 10:00:00       12.976        .300
05/07/2022 10:15:00       12.979        .300
05/07/2022 10:30:00       13.004        .300
05/07/2022 10:45:00       13.016        .300
05/07/2022 11:00:00       13.053        .300
05/07/2022 11:15:00       13.080        .300
05/07/2022 11:30:00       13.104        .300
05/07/2022 11:45:00       13.110        .300
05/07/2022 12:00:00       13.130        .300
05/07/2022 12:15:00       13.166        .300
05/07/2022 12:30:00       13.140        .300
05/07/2022 12:45:00       13.161        .300
05/07/2022 13:00:00       13.145        .300
05/07/2022 13:15:00       13.173        .300
05/07/2022 13:30:00       13.195        .300
05/07/2022 13:45:00       13.201        .300
05/07/2022 14:00:00       13.243        .300
05/07/2022 14:15:00       13.272        .300
05/07/2022 14:30:00       13.273        .300
05/07/2022 14:45:00       13.259        .300
05/07/2022 15:00:00       13.228        .300
05/07/2022 15:15:00       13.225        .300
05/07/2022 15:30:00       13.223        .300
05/07/2022 15:45:00       13.225        .300
05/07/2022 16:00:00       13.209        .300
05/07/2022 16:15:00       13.214        .300
05/07/2022 16:30:00       13.207        .300
05/07/2022 16:45:00       13.211        .300
05/07/2022 17:00:00       13.201        .300
05/07/2022 17:15:00       13.207        .300
05/07/2022 17:30:00       13.199        .300
05/07/2022 17:45:00       13.184        .300
05/07/2022 18:00:00       13.180        .300
05/07/2022 18:15:00       13.157        .300
05/07/2022 18:30:00       13.132        .300
05/07/2022 18:45:00       13.124        .300
05/07/2022 19:00:00       13.112        .300
05/07/2022 19:15:00       13.104        .300
05/07/2022 19:30:00       13.073        .300
05/07/2022 19:45:00       13.060        .300
05/07/2022 20:00:00       13.059        .300
05/07/2022 20:15:00       13.053        .300
05/07/2022 20:30:00       13.055        .300
05/07/2022 20:45:00       13.044        .300
05/07/2022 21:00:00       13.043        .300
05/07/2022 21:15:00       13.044        .300
05/07/2022 21:30:00       13.042        .300
05/07/2022 21:45:00       13.041        .300
05/07/2022 22:00:00       13.037        .300
05/07/2022 22:15:00       13.039        .300
05/07/2022 22:30:00       13.039        .300
05/07/2022 22:45:00       13.028        .300
05/07/2022 23:00:00       13.032        .300
05/07/2022 23:15:00       13.028        .300
05/07/2022 23:30:00       13.034        .300
05/07/2022 23:45:00       13.034        .300
06/07/2022 00:00:00       13.036        .300
06/07/2022 00:15:00       13.031        .300
06/07/2022 00:30:00       13.031        .300
06/07/2022 00:45:00       13.031        .300
06/07/2022 01:00:00       13.032        .300
06/07/2022 01:15:00       13.033        .300
06/07/2022 01:30:00       13.025        .300
06/07/2022 01:45:00       13.026        .300
06/07/2022 02:00:00       13.023        .300
06/07/2022 02:15:00       13.021        .300
06/07/2022 02:30:00       13.024        .300
06/07/2022 02:45:00       13.010        .300
06/07/2022 03:00:00       13.012        .300
06/07/2022 03:15:00       13.017        .300
06/07/2022 03:30:00       13.013        .300
06/07/2022 03:45:00       13.011        .300
06/07/2022 04:00:00       13.016        .300
06/07/2022 04:15:00       13.011        .300
06/07/2022 04:30:00       13.013        .300
06/07/2022 04:45:00       13.008        .300
06/07/2022 05:00:00       13.002        .300
06/07/2022 05:15:00       13.010        .300
06/07/2022 05:30:00       13.012        .300
06/07/2022 05:45:00       13.013        .300
06/07/2022 06:00:00       13.014        .300
06/07/2022 06:15:00       13.008        .300
06/07/2022 06:30:00       13.005        .300
06/07/2022 06:45:00       13.007        .300
06/07/2022 07:00:00       13.007        .300
06/07/2022 07:15:00       13.004        .300
06/07/2022 07:30:00       13.004        .300
06/07/2022 07:45:00       13.004        .300
06/07/2022 08:00:00       13.003        .300
06/07/2022 08:15:00       13.000        .300
06/07/2022 08:30:00       13.009        .300
06/07/2022 08:45:00       13.011        .300
06/07/2022 09:00:00       13.015        .300
06/07/2022 09:15:00       13.028        .300
06/07/2022 09:30:00       13.062        .300
06/07/2022 09:45:00       13.101        .300
06/07/2022 10:00:00       13.131        .300
06/07/2022 10:15:00       13.155        .300
06/07/2022 10:30:00       13.210        .300
06/07/2022 10:45:00       13.280        .300
06/07/2022 11:00:00       13.304        .300
06/07/2022 11:15:00       13.342        .300
06/07/2022 11:30:00       13.403        .300
06/07/2022 11:45:00       13.404        .300
06/07/2022 12:00:00       13.371        .300
06/07/2022 12:15:00       13.311        .300
06/07/2022 12:30:00       13.307        .300
06/07/2022 12:45:00       13.387        .300
06/07/2022 13:00:00       13.527        .300
06/07/2022 13:15:00       13.598        .300
06/07/2022 13:30:00       13.540        .300
06/07/2022 13:45:00       13.477        .300
06/07/2022 14:00:00       13.489        .300
06/07/2022 14:15:00       13.534        .300
06/07/2022 14:30:00       13.515        .300
06/07/2022 14:45:00       13.510        .300
06/07/2022 15:00:00       13.513        .300
06/07/2022 15:15:00       13.522        .300
06/07/2022 15:30:00       13.527        .300
06/07/2022 15:45:00       13.535        .300
06/07/2022 16:00:00       13.546        .300
06/07/2022 16:15:00       13.540        .300
06/07/2022 16:30:00       13.534        .300
06/07/2022 16:45:00       13.540        .300
06/07/2022 17:00:00       13.575        .300
06/07/2022 17:15:00       13.588        .300
06/07/2022 17:30:00       13.577        .300
06/07/2022 17:45:00       13.569        .300
06/07/2022 18:00:00       13.575        .300
06/07/2022 18:15:00       13.576        .300
06/07/2022 18:30:00       13.556        .300
06/07/2022 18:45:00       13.537        .300
06/07/2022 19:00:00       13.522        .300
06/07/2022 19:15:00       13.516        .300
06/07/2022 19:30:00       13.503        .300
06/07/2022 19:45:00       13.488        .300
06/07/2022 20:00:00       13.469        .300
06/07/2022 20:15:00       13.448        .300
06/07/2022 20:30:00       13.416        .300
06/07/2022 20:45:00       13.406        .300
06/07/2022 21:00:00       13.410        .300
06/07/2022 21:15:00       13.405        .300
06/07/2022 21:30:00       13.383        .300
06/07/2022 21:45:00       13.342        .300
06/07/2022 22:00:00       13.342        .300
06/07/2022 22:15:00       13.327        .300
06/07/2022 22:30:00       13.312        .300
06/07/2022 22:45:00       13.299        .300
06/07/2022 23:00:00       13.290        .300
06/07/2022 23:15:00       13.269        .300
06/07/2022 23:30:00       13.262        .300
06/07/2022 23:45:00       13.287        .300
07/07/2022 00:00:00       13.308        .300
07/07/2022 00:15:00       13.320        .300
07/07/2022 00:30:00       13.318        .300
07/07/2022 00:45:00       13.306        .300
07/07/2022 01:00:00       13.297        .300
07/07/2022 01:15:00       13.292        .300
07/07/2022 01:30:00       13.289        .300
07/07/2022 01:45:00       13.287        .300
07/07/2022 02:00:00       13.284        .300
07/07/2022 02:15:00       13.284        .300
07/07/2022 02:30:00       13.281        .300
07/07/2022 02:45:00       13.272        .300
07/07/2022 03:00:00       13.262        .300
07/07/2022 03:15:00       13.264        .300
07/07/2022 03:30:00       13.257        .300
07/07/2022 03:45:00       13.249        .300
07/07/2022 04:00:00       13.240        .300
07/07/2022 04:15:00       13.230        .300
07/07/2022 04:30:00       13.219        .300
07/07/2022 04:45:00       13.215        .300
07/07/2022 05:00:00       13.211        .300
07/07/2022 05:15:00       13.205        .300
07/07/2022 05:30:00       13.198        .300
07/07/2022 05:45:00       13.195        .300
07/07/2022 06:00:00       13.196        .300
07/07/2022 06:15:00       13.192        .300
07/07/2022 06:30:00       13.190        .300
07/07/2022 06:45:00       13.188        .300
07/07/2022 07:00:00       13.186        .300
07/07/2022 07:15:00       13.183        .300
07/07/2022 07:30:00       13.180        .300
07/07/2022 07:45:00       13.180        .300
07/07/2022 08:00:00       13.175        .300
07/07/2022 08:15:00       13.180        .300
07/07/2022 08:30:00       13.207        .300
07/07/2022 08:45:00       13.239        .300
07/07/2022 09:00:00       13.281        .300
07/07/2022 09:15:00       13.313        .300
07/07/2022 09:30:00       13.372        .300
07/07/2022 09:45:00       13.414        .300
07/07/2022 10:00:00       13.595        .300
07/07/2022 10:15:00       13.530        .300
07/07/2022 10:30:00       13.544        .300
07/07/2022 10:45:00       13.587        .300
07/07/2022 11:00:00       13.642        .300
07/07/2022 11:15:00       13.741        .300
07/07/2022 11:30:00       13.730        .300
07/07/2022 11:45:00       13.736        .300
07/07/2022 12:00:00       13.946        .300
07/07/2022 12:15:00       14.148        .300
07/07/2022 12:30:00       14.501        .300
07/07/2022 12:45:00       14.702        .300
07/07/2022 13:00:00       14.608        .300
07/07/2022 13:15:00       14.752        .300
07/07/2022 13:30:00       14.985        .300
07/07/2022 13:45:00       14.773        .300
07/07/2022 14:00:00       14.653        .300
07/07/2022 14:15:00       14.711        .300
07/07/2022 14:30:00       14.816        .300
07/07/2022 14:45:00       14.881        .300
07/07/2022 15:00:00       14.907        .300
07/07/2022 15:15:00       14.816        .300
07/07/2022 15:30:00       14.794        .300
07/07/2022 15:45:00       14.682        .300
07/07/2022 16:00:00       14.893        .300
07/07/2022 16:15:00       15.002        .300
07/07/2022 16:30:00       14.991        .300
07/07/2022 16:45:00       14.903        .300
07/07/2022 17:00:00       14.801        .300
07/07/2022 17:15:00       14.657        .300
07/07/2022 17:30:00       14.624        .300
07/07/2022 17:45:00       14.499        .300
07/07/2022 18:00:00       14.386        .300
07/07/2022 18:15:00       14.411        .300
07/07/2022 18:30:00       14.332        .300
07/07/2022 18:45:00       14.259        .300
07/07/2022 19:00:00       14.240        .300
07/07/2022 19:15:00       14.201        .300
07/07/2022 19:30:00       14.152        .300
07/07/2022 19:45:00       14.071        .300
07/07/2022 20:00:00       14.055        .300
07/07/2022 20:15:00       14.004        .300
07/07/2022 20:30:00       13.953        .300
07/07/2022 20:45:00       13.860        .300
07/07/2022 21:00:00       13.743        .300
07/07/2022 21:15:00       13.634        .300
07/07/2022 21:30:00       13.542        .300
07/07/2022 21:45:00       13.472        .300
07/07/2022 22:00:00       13.420        .300
07/07/2022 22:15:00       13.398        .300
07/07/2022 22:30:00       13.352        .300
07/07/2022 22:45:00       13.336        .300
07/07/2022 23:00:00       13.370        .300
07/07/2022 23:15:00       13.357        .300
07/07/2022 23:30:00       13.361        .300
07/07/2022 23:45:00       13.344        .300
08/07/2022 00:00:00       13.308        .300
08/07/2022 00:15:00       13.274        .300
08/07/2022 00:30:00       13.258        .300
08/07/2022 00:45:00       13.238        .300
08/07/2022 01:00:00       13.203        .300
08/07/2022 01:15:00       13.198        .300
08/07/2022 01:30:00       13.167        .300
08/07/2022 01:45:00       13.159        .300
08/07/2022 02:00:00       13.126        .300
08/07/2022 02:15:00       13.124        .300
08/07/2022 02:30:00       13.121        .300
08/07/2022 02:45:00       13.118        .300
08/07/2022 03:00:00       13.104        .300
08/07/2022 03:15:00       13.093        .300
08/07/2022 03:30:00       13.103        .300
08/07/2022 03:45:00       13.053        .300
08/07/2022 04:00:00       13.052        .300
08/07/2022 04:15:00       13.056        .300
08/07/2022 04:30:00       13.072        .300
08/07/2022 04:45:00       13.093        .300
08/07/2022 05:00:00       13.067        .300
08/07/2022 05:15:00       13.060        .300
08/07/2022 05:30:00       13.069        .300
08/07/2022 05:45:00       13.076        .300
