VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
01/07/2023 00:00:00       12.152       1.680
01/07/2023 00:15:00       12.105       1.680
01/07/2023 00:30:00       12.070       1.680
01/07/2023 00:45:00       12.031       1.680
01/07/2023 01:00:00       12.006       1.680
01/07/2023 01:15:00       12.018       1.680
01/07/2023 01:30:00       11.987       1.680
01/07/2023 01:45:00       11.952       1.680
01/07/2023 02:00:00       11.935       1.680
01/07/2023 02:15:00       11.919       1.680
01/07/2023 02:30:00       11.944       1.680
01/07/2023 02:45:00       11.925       1.680
01/07/2023 03:00:00       11.909       1.680
01/07/2023 03:15:00       11.906       1.680
01/07/2023 03:30:00       11.893       1.680
01/07/2023 03:45:00       11.873       1.680
01/07/2023 04:00:00       11.848       1.680
01/07/2023 04:15:00       11.828       1.680
01/07/2023 04:30:00       11.804       1.680
01/07/2023 04:45:00       11.792       1.680
01/07/2023 05:00:00       11.774       1.680
01/07/2023 05:15:00       11.754       1.680
01/07/2023 05:30:00       11.751       1.680
01/07/2023 05:45:00       11.746       1.680
01/07/2023 06:00:00       11.741       1.680
01/07/2023 06:15:00       11.723       1.680
01/07/2023 06:30:00       11.725       1.680
01/07/2023 06:45:00       11.721       1.680
01/07/2023 07:00:00       11.719       1.680
01/07/2023 07:15:00       11.710       1.680
01/07/2023 07:30:00       11.702       1.680
01/07/2023 07:45:00       11.699       1.680
01/07/2023 08:00:00       11.692       1.680
01/07/2023 08:15:00       11.688       1.680
01/07/2023 08:30:00       11.686       1.680
01/07/2023 08:45:00       11.683       1.680
01/07/2023 09:00:00       11.685       1.680
01/07/2023 09:15:00       11.691       1.680
01/07/2023 09:30:00       11.704       1.680
01/07/2023 09:45:00       11.705       1.680
01/07/2023 10:00:00       11.708       1.680
01/07/2023 10:15:00       11.709       1.680
01/07/2023 10:30:00       11.699       1.680
01/07/2023 10:45:00       11.704       1.680
01/07/2023 11:00:00       11.712       1.680
01/07/2023 11:15:00       11.707       1.680
01/07/2023 11:30:00       11.697       1.680
01/07/2023 11:45:00       11.722       1.680
01/07/2023 12:00:00       11.754       1.680
01/07/2023 12:15:00       11.765       1.680
01/07/2023 12:30:00       11.760       1.680
01/07/2023 12:45:00       11.758       1.680
01/07/2023 13:00:00       11.774       1.680
01/07/2023 13:15:00       11.865       1.680
01/07/2023 13:30:00       11.877       1.680
01/07/2023 13:45:00       11.900       1.680
01/07/2023 14:00:00       11.853       1.680
01/07/2023 14:15:00       11.893       1.680
01/07/2023 14:30:00       11.898       1.680
01/07/2023 14:45:00       11.879       1.680
01/07/2023 15:00:00       11.910       1.680
01/07/2023 15:15:00       11.944       1.680
01/07/2023 15:30:00       11.881       1.680
01/07/2023 15:45:00       11.832       1.680
01/07/2023 16:00:00       11.818       1.680
01/07/2023 16:15:00       11.830       1.680
01/07/2023 16:30:00       11.823       1.680
01/07/2023 16:45:00       11.835       1.680
01/07/2023 17:00:00       11.855       1.680
01/07/2023 17:15:00       11.859       1.680
01/07/2023 17:30:00       11.927       1.680
01/07/2023 17:45:00       12.062       1.680
01/07/2023 18:00:00       12.133       1.680
01/07/2023 18:15:00       12.169       1.680
01/07/2023 18:30:00       12.140       1.680
01/07/2023 18:45:00       12.243       1.680
01/07/2023 19:00:00       12.248       1.680
01/07/2023 19:15:00       12.175       1.680
01/07/2023 19:30:00       12.136       1.680
01/07/2023 19:45:00       12.084       1.680
01/07/2023 20:00:00       12.011       1.680
01/07/2023 20:15:00       11.934       1.680
01/07/2023 20:30:00       11.908       1.680
01/07/2023 20:45:00       11.866       1.680
01/07/2023 21:00:00       11.824       1.680
01/07/2023 21:15:00       11.812       1.680
01/07/2023 21:30:00       11.812       1.680
01/07/2023 21:45:00       11.814       1.680
01/07/2023 22:00:00       11.818       1.680
01/07/2023 22:15:00       11.811       1.680
01/07/2023 22:30:00       11.788       1.680
01/07/2023 22:45:00       11.767       1.680
01/07/2023 23:00:00       11.763       1.680
01/07/2023 23:15:00       11.758       1.680
01/07/2023 23:30:00       11.757       1.680
01/07/2023 23:45:00       11.754       1.680
02/07/2023 00:00:00       11.753       1.680
02/07/2023 00:15:00       11.751       1.680
02/07/2023 00:30:00       11.739       1.680
02/07/2023 00:45:00       11.736       1.680
02/07/2023 01:00:00       11.736       1.680
02/07/2023 01:15:00       11.733       1.680
02/07/2023 01:30:00       11.733       1.680
02/07/2023 01:45:00       11.734       1.680
02/07/2023 02:00:00       11.736       1.680
02/07/2023 02:15:00       11.746       1.680
02/07/2023 02:30:00       11.773       1.680
02/07/2023 02:45:00       11.794       1.680
02/07/2023 03:00:00       11.813       1.680
02/07/2023 03:15:00       11.888       1.680
02/07/2023 03:30:00       11.917       1.680
02/07/2023 03:45:00       11.949       1.680
02/07/2023 04:00:00       11.961       1.680
02/07/2023 04:15:00       11.934       1.680
02/07/2023 04:30:00       11.926       1.680
02/07/2023 04:45:00       11.904       1.680
02/07/2023 05:00:00       11.910       1.680
02/07/2023 05:15:00       11.896       1.680
02/07/2023 05:30:00       11.876       1.680
02/07/2023 05:45:00       11.863       1.680
02/07/2023 06:00:00       11.839       1.680
02/07/2023 06:15:00       11.826       1.680
02/07/2023 06:30:00       11.815       1.680
02/07/2023 06:45:00       11.798       1.680
02/07/2023 07:00:00       11.781       1.680
02/07/2023 07:15:00       11.763       1.680
02/07/2023 07:30:00       11.752       1.680
02/07/2023 07:45:00       11.742       1.680
02/07/2023 08:00:00       11.730       1.680
02/07/2023 08:15:00       11.730       1.680
02/07/2023 08:30:00       11.726       1.680
02/07/2023 08:45:00       11.733       1.680
02/07/2023 09:00:00       11.741       1.680
02/07/2023 09:15:00       11.750       1.680
02/07/2023 09:30:00       11.768       1.680
02/07/2023 09:45:00       11.773       1.680
02/07/2023 10:00:00       11.782       1.680
02/07/2023 10:15:00       11.782       1.680
02/07/2023 10:30:00       11.782       1.680
02/07/2023 10:45:00       11.757       1.680
02/07/2023 11:00:00       11.751       1.680
02/07/2023 11:15:00       11.759       1.680
02/07/2023 11:30:00       11.767       1.680
02/07/2023 11:45:00       11.771       1.680
02/07/2023 12:00:00       11.773       1.680
02/07/2023 12:15:00       11.778       1.680
02/07/2023 12:30:00       11.798       1.680
02/07/2023 12:45:00       11.876       1.680
02/07/2023 13:00:00       11.939       1.680
02/07/2023 13:15:00       11.928       1.680
02/07/2023 13:30:00       11.901       1.680
02/07/2023 13:45:00       11.828       1.680
02/07/2023 14:00:00       11.809       1.680
02/07/2023 14:15:00       11.818       1.680
02/07/2023 14:30:00       11.896       1.680
02/07/2023 14:45:00       11.912       1.680
02/07/2023 15:00:00       11.941       1.680
02/07/2023 15:15:00       12.109       1.680
02/07/2023 15:30:00       12.172       1.680
02/07/2023 15:45:00       12.206       1.680
02/07/2023 16:00:00       12.171       1.680
02/07/2023 16:15:00       12.158       1.680
02/07/2023 16:30:00       12.149       1.680
02/07/2023 16:45:00       12.133       1.680
02/07/2023 17:00:00       12.127       1.680
02/07/2023 17:15:00       12.104       1.680
02/07/2023 17:30:00       12.030       1.680
02/07/2023 17:45:00       11.987       1.680
02/07/2023 18:00:00       11.965       1.680
02/07/2023 18:15:00       11.971       1.680
02/07/2023 18:30:00       12.001       1.680
02/07/2023 18:45:00       11.970       1.680
02/07/2023 19:00:00       11.988       1.680
02/07/2023 19:15:00       11.991       1.680
02/07/2023 19:30:00       11.985       1.680
02/07/2023 19:45:00       11.957       1.680
02/07/2023 20:00:00       11.917       1.680
02/07/2023 20:15:00       11.908       1.680
02/07/2023 20:30:00       11.907       1.680
02/07/2023 20:45:00       11.895       1.680
02/07/2023 21:00:00       11.886       1.680
02/07/2023 21:15:00       11.886       1.680
02/07/2023 21:30:00       11.891       1.680
02/07/2023 21:45:00       11.894       1.680
02/07/2023 22:00:00       11.897       1.680
02/07/2023 22:15:00       11.902       1.680
02/07/2023 22:30:00       11.907       1.680
02/07/2023 22:45:00       11.905       1.680
02/07/2023 23:00:00       11.886       1.680
02/07/2023 23:15:00       11.875       1.680
02/07/2023 23:30:00       11.872       1.680
02/07/2023 23:45:00       11.876       1.680
03/07/2023 00:00:00       11.933       1.680
03/07/2023 00:15:00       11.972       1.680
03/07/2023 00:30:00       12.039       1.680
03/07/2023 00:45:00       12.036       1.680
03/07/2023 01:00:00       11.996       1.680
03/07/2023 01:15:00       11.972       1.680
03/07/2023 01:30:00       11.970       1.680
03/07/2023 01:45:00       11.967       1.680
03/07/2023 02:00:00       11.951       1.680
03/07/2023 02:15:00       11.935       1.680
03/07/2023 02:30:00       11.928       1.680
03/07/2023 02:45:00       11.922       1.680
03/07/2023 03:00:00       11.912       1.680
03/07/2023 03:15:00       11.893       1.680
03/07/2023 03:30:00       11.886       1.680
03/07/2023 03:45:00       11.882       1.680
03/07/2023 04:00:00       11.872       1.680
03/07/2023 04:15:00       11.872       1.680
03/07/2023 04:30:00       11.895       1.680
03/07/2023 04:45:00       11.920       1.680
03/07/2023 05:00:00       11.911       1.680
03/07/2023 05:15:00       11.920       1.680
03/07/2023 05:30:00       11.922       1.680
03/07/2023 05:45:00       11.915       1.680
03/07/2023 06:00:00       11.918       1.680
03/07/2023 06:15:00       11.908       1.680
03/07/2023 06:30:00       11.896       1.680
03/07/2023 06:45:00       11.877       1.680
03/07/2023 07:00:00       11.867       1.680
03/07/2023 07:15:00       11.859       1.680
03/07/2023 07:30:00       11.850       1.680
03/07/2023 07:45:00       11.847       1.680
03/07/2023 08:00:00       11.840       1.680
03/07/2023 08:15:00       11.840       1.680
03/07/2023 08:30:00       11.838       1.680
03/07/2023 08:45:00       11.831       1.680
03/07/2023 09:00:00       11.847       1.680
03/07/2023 09:15:00       11.855       1.680
03/07/2023 09:30:00       11.861       1.680
03/07/2023 09:45:00       11.870       1.680
03/07/2023 10:00:00       11.869       1.680
03/07/2023 10:15:00       11.876       1.680
03/07/2023 10:30:00       11.876       1.680
03/07/2023 10:45:00       11.894       1.680
03/07/2023 11:00:00       11.909       1.680
03/07/2023 11:15:00       11.902       1.680
03/07/2023 11:30:00       11.896       1.680
03/07/2023 11:45:00       11.904       1.680
03/07/2023 12:00:00       11.902       1.680
03/07/2023 12:15:00       11.932       1.680
03/07/2023 12:30:00       11.933       1.680
03/07/2023 12:45:00       11.933       1.680
03/07/2023 13:00:00       11.943       1.680
03/07/2023 13:15:00       11.973       1.680
03/07/2023 13:30:00       12.004       1.680
03/07/2023 13:45:00       12.019       1.680
03/07/2023 14:00:00       11.991       1.680
03/07/2023 14:15:00       11.958       1.680
03/07/2023 14:30:00       11.972       1.680
03/07/2023 14:45:00       11.982       1.680
03/07/2023 15:00:00       12.002       1.680
03/07/2023 15:15:00       11.974       1.680
03/07/2023 15:30:00       11.949       1.680
03/07/2023 15:45:00       11.936       1.680
03/07/2023 16:00:00       11.937       1.680
03/07/2023 16:15:00       11.930       1.680
