VARIABLES="Date","Time","Wevel Level(mAHD)"
01/07/2020 20:15:00       15.097
01/07/2020 20:30:00       15.098
01/07/2020 20:45:00       15.097
01/07/2020 21:00:00       15.097
01/07/2020 21:15:00       15.097
01/07/2020 21:30:00       15.097
01/07/2020 21:45:00       15.097
01/07/2020 22:00:00       15.097
01/07/2020 22:15:00       15.097
01/07/2020 22:30:00       15.097
01/07/2020 22:45:00       15.099
01/07/2020 23:00:00       15.097
01/07/2020 23:15:00       15.099
01/07/2020 23:30:00       15.097
01/07/2020 23:45:00       15.097
02/07/2020 00:00:00       15.097
02/07/2020 00:15:00       15.099
02/07/2020 00:30:00       15.097
02/07/2020 00:45:00       15.098
02/07/2020 01:00:00       15.097
02/07/2020 01:15:00       15.099
02/07/2020 01:30:00       15.099
02/07/2020 01:45:00       15.097
02/07/2020 02:00:00       15.098
02/07/2020 02:15:00       15.097
02/07/2020 02:30:00       15.097
02/07/2020 02:45:00       15.097
02/07/2020 03:00:00       15.099
02/07/2020 03:15:00       15.097
02/07/2020 03:30:00       15.096
02/07/2020 03:45:00       15.096
02/07/2020 04:00:00       15.095
02/07/2020 04:15:00       15.093
02/07/2020 04:30:00       15.096
02/07/2020 04:45:00       15.097
02/07/2020 05:00:00       15.096
02/07/2020 05:15:00       15.095
02/07/2020 05:30:00       15.098
02/07/2020 05:45:00       15.095
02/07/2020 06:00:00       15.093
02/07/2020 06:15:00       15.095
02/07/2020 06:30:00       15.096
02/07/2020 06:45:00       15.098
02/07/2020 07:00:00       15.096
02/07/2020 07:15:00       15.092
02/07/2020 07:30:00       15.094
02/07/2020 07:45:00       15.098
02/07/2020 08:00:00       15.103
02/07/2020 08:15:00       15.103
02/07/2020 08:30:00       15.098
02/07/2020 08:45:00       15.096
02/07/2020 09:00:00       15.104
02/07/2020 09:15:00       15.099
02/07/2020 09:30:00       15.102
02/07/2020 09:45:00       15.097
02/07/2020 10:00:00       15.096
02/07/2020 10:15:00       15.097
02/07/2020 10:30:00       15.094
02/07/2020 10:45:00       15.101
02/07/2020 11:00:00       15.096
02/07/2020 11:15:00       15.092
02/07/2020 11:30:00       15.094
02/07/2020 11:45:00       15.097
02/07/2020 12:00:00       15.097
02/07/2020 12:15:00       15.095
02/07/2020 12:30:00       15.097
02/07/2020 12:45:00       15.090
02/07/2020 13:00:00       15.095
02/07/2020 13:15:00       15.090
02/07/2020 13:30:00       15.095
02/07/2020 13:45:00       15.092
02/07/2020 14:00:00       15.094
02/07/2020 14:15:00       15.098
02/07/2020 14:30:00       15.095
02/07/2020 14:45:00       15.097
02/07/2020 15:00:00       15.093
02/07/2020 15:15:00       15.092
02/07/2020 15:30:00       15.097
02/07/2020 15:45:00       15.095
02/07/2020 16:00:00       15.094
02/07/2020 16:15:00       15.095
02/07/2020 16:30:00       15.095
02/07/2020 16:45:00       15.095
02/07/2020 17:00:00       15.093
02/07/2020 17:15:00       15.093
02/07/2020 17:30:00       15.097
02/07/2020 17:45:00       15.093
02/07/2020 18:00:00       15.097
02/07/2020 18:15:00       15.095
02/07/2020 18:30:00       15.094
02/07/2020 18:45:00       15.095
02/07/2020 19:00:00       15.093
02/07/2020 19:15:00       15.095
02/07/2020 19:30:00       15.095
02/07/2020 19:45:00       15.095
02/07/2020 20:00:00       15.096
02/07/2020 20:15:00       15.095
02/07/2020 20:30:00       15.095
02/07/2020 20:45:00       15.095
02/07/2020 21:00:00       15.097
02/07/2020 21:15:00       15.095
02/07/2020 21:30:00       15.097
02/07/2020 21:45:00       15.097
02/07/2020 22:00:00       15.095
02/07/2020 22:15:00       15.099
02/07/2020 22:30:00       15.094
02/07/2020 22:45:00       15.096
02/07/2020 23:00:00       15.097
02/07/2020 23:15:00       15.097
02/07/2020 23:30:00       15.095
02/07/2020 23:45:00       15.094
03/07/2020 00:00:00       15.095
03/07/2020 00:15:00       15.097
03/07/2020 00:30:00       15.095
03/07/2020 00:45:00       15.097
03/07/2020 01:00:00       15.094
03/07/2020 01:15:00       15.095
03/07/2020 01:30:00       15.095
03/07/2020 01:45:00       15.095
03/07/2020 02:00:00       15.095
03/07/2020 02:15:00       15.094
03/07/2020 02:30:00       15.095
03/07/2020 02:45:00       15.095
03/07/2020 03:00:00       15.096
03/07/2020 03:15:00       15.095
03/07/2020 03:30:00       15.095
03/07/2020 03:45:00       15.094
03/07/2020 04:00:00       15.095
03/07/2020 04:15:00       15.096
03/07/2020 04:30:00       15.095
03/07/2020 04:45:00       15.095
03/07/2020 05:00:00       15.094
03/07/2020 05:15:00       15.095
03/07/2020 05:30:00       15.095
03/07/2020 05:45:00       15.096
03/07/2020 06:00:00       15.095
03/07/2020 06:15:00       15.095
03/07/2020 06:30:00       15.095
03/07/2020 06:45:00       15.095
03/07/2020 07:00:00       15.096
03/07/2020 07:15:00       15.095
03/07/2020 07:30:00       15.096
03/07/2020 07:45:00       15.096
03/07/2020 08:00:00       15.096
03/07/2020 08:15:00       15.096
03/07/2020 08:30:00       15.095
03/07/2020 08:45:00       15.095
03/07/2020 09:00:00       15.095
03/07/2020 09:15:00       15.095
03/07/2020 09:30:00       15.095
03/07/2020 09:45:00       15.095
03/07/2020 10:00:00       15.093
03/07/2020 10:15:00       15.095
03/07/2020 10:30:00       15.095
03/07/2020 10:45:00       15.095
03/07/2020 11:00:00       15.094
03/07/2020 11:15:00       15.095
03/07/2020 11:30:00       15.094
03/07/2020 11:45:00       15.095
03/07/2020 12:00:00       15.095
03/07/2020 12:15:00       15.095
03/07/2020 12:30:00       15.094
03/07/2020 12:45:00       15.093
03/07/2020 13:00:00       15.094
03/07/2020 13:15:00       15.093
03/07/2020 13:30:00       15.094
03/07/2020 13:45:00       15.092
03/07/2020 14:00:00       15.092
03/07/2020 14:15:00       15.093
03/07/2020 14:30:00       15.092
03/07/2020 14:45:00       15.093
03/07/2020 15:00:00       15.094
03/07/2020 15:15:00       15.092
03/07/2020 15:30:00       15.093
03/07/2020 15:45:00       15.092
03/07/2020 16:00:00       15.091
03/07/2020 16:15:00       15.092
03/07/2020 16:30:00       15.095
03/07/2020 16:45:00       15.091
03/07/2020 17:00:00       15.094
03/07/2020 17:15:00       15.091
03/07/2020 17:30:00       15.093
03/07/2020 17:45:00       15.094
03/07/2020 18:00:00       15.093
03/07/2020 18:15:00       15.093
03/07/2020 18:30:00       15.093
03/07/2020 18:45:00       15.093
03/07/2020 19:00:00       15.094
03/07/2020 19:15:00       15.095
03/07/2020 19:30:00       15.093
03/07/2020 19:45:00       15.095
03/07/2020 20:00:00       15.093
03/07/2020 20:15:00       15.095
03/07/2020 20:30:00       15.093
03/07/2020 20:45:00       15.093
03/07/2020 21:00:00       15.093
03/07/2020 21:15:00       15.093
03/07/2020 21:30:00       15.094
03/07/2020 21:45:00       15.093
03/07/2020 22:00:00       15.093
03/07/2020 22:15:00       15.094
03/07/2020 22:30:00       15.094
03/07/2020 22:45:00       15.095
03/07/2020 23:00:00       15.093
03/07/2020 23:15:00       15.094
03/07/2020 23:30:00       15.092
03/07/2020 23:45:00       15.094
04/07/2020 00:00:00       15.094
04/07/2020 00:15:00       15.095
04/07/2020 00:30:00       15.093
04/07/2020 00:45:00       15.094
04/07/2020 01:00:00       15.093
04/07/2020 01:15:00       15.092
04/07/2020 01:30:00       15.095
04/07/2020 01:45:00       15.093
04/07/2020 02:00:00       15.095
04/07/2020 02:15:00       15.091
04/07/2020 02:30:00       15.094
04/07/2020 02:45:00       15.094
04/07/2020 03:00:00       15.092
04/07/2020 03:15:00       15.096
04/07/2020 03:30:00       15.094
04/07/2020 03:45:00       15.097
04/07/2020 04:00:00       15.093
04/07/2020 04:15:00       15.093
04/07/2020 04:30:00       15.095
04/07/2020 04:45:00       15.094
04/07/2020 05:00:00       15.093
04/07/2020 05:15:00       15.091
04/07/2020 05:30:00       15.092
04/07/2020 05:45:00       15.094
04/07/2020 06:00:00       15.094
04/07/2020 06:15:00       15.093
04/07/2020 06:30:00       15.092
04/07/2020 06:45:00       15.092
04/07/2020 07:00:00       15.093
04/07/2020 07:15:00       15.093
04/07/2020 07:30:00       15.091
04/07/2020 07:45:00       15.093
04/07/2020 08:00:00       15.092
04/07/2020 08:15:00       15.093
04/07/2020 08:30:00       15.094
04/07/2020 08:45:00       15.092
04/07/2020 09:00:00       15.093
04/07/2020 09:15:00       15.092
04/07/2020 09:30:00       15.095
04/07/2020 09:45:00       15.093
04/07/2020 10:00:00       15.093
04/07/2020 10:15:00       15.093
04/07/2020 10:30:00       15.085
04/07/2020 10:45:00       15.083
04/07/2020 11:00:00       15.083
04/07/2020 11:15:00       15.085
04/07/2020 11:30:00       15.083
04/07/2020 11:45:00       15.085
04/07/2020 12:00:00       15.086
04/07/2020 12:15:00       15.089
04/07/2020 12:30:00       15.093
04/07/2020 12:45:00       15.085
04/07/2020 13:00:00       15.092
04/07/2020 13:15:00       15.091
04/07/2020 13:30:00       15.093
04/07/2020 13:45:00       15.092
04/07/2020 14:00:00       15.089
04/07/2020 14:15:00       15.092
04/07/2020 14:30:00       15.089
04/07/2020 14:45:00       15.091
04/07/2020 15:00:00       15.090
04/07/2020 15:15:00       15.091
04/07/2020 15:30:00       15.091
04/07/2020 15:45:00       15.090
04/07/2020 16:00:00       15.090
04/07/2020 16:15:00       15.091
04/07/2020 16:30:00       15.092
04/07/2020 16:45:00       15.091
04/07/2020 17:00:00       15.089
04/07/2020 17:15:00       15.089
04/07/2020 17:30:00       15.091
04/07/2020 17:45:00       15.091
04/07/2020 18:00:00       15.090
04/07/2020 18:15:00       15.090
04/07/2020 18:30:00       15.091
04/07/2020 18:45:00       15.091
04/07/2020 19:00:00       15.091
04/07/2020 19:15:00       15.090
04/07/2020 19:30:00       15.091
04/07/2020 19:45:00       15.090
04/07/2020 20:00:00       15.092
04/07/2020 20:15:00       15.091
04/07/2020 20:30:00       15.092
04/07/2020 20:45:00       15.090
04/07/2020 21:00:00       15.090
04/07/2020 21:15:00       15.090
04/07/2020 21:30:00       15.092
04/07/2020 21:45:00       15.092
04/07/2020 22:00:00       15.094
04/07/2020 22:15:00       15.090
04/07/2020 22:30:00       15.092
04/07/2020 22:45:00       15.092
04/07/2020 23:00:00       15.092
04/07/2020 23:15:00       15.094
04/07/2020 23:30:00       15.089
04/07/2020 23:45:00       15.090
05/07/2020 00:00:00       15.090
05/07/2020 00:15:00       15.093
05/07/2020 00:30:00       15.090
05/07/2020 00:45:00       15.091
05/07/2020 01:00:00       15.090
05/07/2020 01:15:00       15.092
05/07/2020 01:30:00       15.092
05/07/2020 01:45:00       15.089
05/07/2020 02:00:00       15.094
05/07/2020 02:15:00       15.088
05/07/2020 02:30:00       15.090
05/07/2020 02:45:00       15.089
05/07/2020 03:00:00       15.093
05/07/2020 03:15:00       15.092
05/07/2020 03:30:00       15.090
05/07/2020 03:45:00       15.091
05/07/2020 04:00:00       15.090
05/07/2020 04:15:00       15.093
05/07/2020 04:30:00       15.090
05/07/2020 04:45:00       15.092
05/07/2020 05:00:00       15.090
05/07/2020 05:15:00       15.091
05/07/2020 05:30:00       15.091
05/07/2020 05:45:00       15.090
05/07/2020 06:00:00       15.090
05/07/2020 06:15:00       15.090
05/07/2020 06:30:00       15.091
05/07/2020 06:45:00       15.089
05/07/2020 07:00:00       15.090
05/07/2020 07:15:00       15.090
05/07/2020 07:30:00       15.090
05/07/2020 07:45:00       15.090
05/07/2020 08:00:00       15.090
05/07/2020 08:15:00       15.088
05/07/2020 08:30:00       15.090
05/07/2020 08:45:00       15.091
05/07/2020 09:00:00       15.090
05/07/2020 09:15:00       15.090
05/07/2020 09:30:00       15.089
05/07/2020 09:45:00       15.091
05/07/2020 10:00:00       15.089
05/07/2020 10:15:00       15.090
05/07/2020 10:30:00       15.081
05/07/2020 10:45:00       15.084
05/07/2020 11:00:00       15.083
05/07/2020 11:15:00       15.082
05/07/2020 11:30:00       15.080
05/07/2020 11:45:00       15.080
05/07/2020 12:00:00       15.081
05/07/2020 12:15:00       15.086
05/07/2020 12:30:00       15.087
05/07/2020 12:45:00       15.089
05/07/2020 13:00:00       15.088
05/07/2020 13:15:00       15.091
05/07/2020 13:30:00       15.087
05/07/2020 13:45:00       15.091
05/07/2020 14:00:00       15.087
05/07/2020 14:15:00       15.089
05/07/2020 14:30:00       15.087
05/07/2020 14:45:00       15.089
05/07/2020 15:00:00       15.089
05/07/2020 15:15:00       15.089
05/07/2020 15:30:00       15.089
05/07/2020 15:45:00       15.087
05/07/2020 16:00:00       15.089
05/07/2020 16:15:00       15.087
05/07/2020 16:30:00       15.089
05/07/2020 16:45:00       15.087
05/07/2020 17:00:00       15.088
05/07/2020 17:15:00       15.088
05/07/2020 17:30:00       15.089
05/07/2020 17:45:00       15.089
05/07/2020 18:00:00       15.088
05/07/2020 18:15:00       15.088
05/07/2020 18:30:00       15.089
05/07/2020 18:45:00       15.089
05/07/2020 19:00:00       15.089
05/07/2020 19:15:00       15.090
05/07/2020 19:30:00       15.088
05/07/2020 19:45:00       15.089
05/07/2020 20:00:00       15.089
05/07/2020 20:15:00       15.090
05/07/2020 20:30:00       15.088
05/07/2020 20:45:00       15.088
05/07/2020 21:00:00       15.089
05/07/2020 21:15:00       15.088
05/07/2020 21:30:00       15.089
05/07/2020 21:45:00       15.088
05/07/2020 22:00:00       15.088
05/07/2020 22:15:00       15.088
05/07/2020 22:30:00       15.088
05/07/2020 22:45:00       15.088
05/07/2020 23:00:00       15.088
05/07/2020 23:15:00       15.089
05/07/2020 23:30:00       15.088
05/07/2020 23:45:00       15.088
06/07/2020 00:00:00       15.088
06/07/2020 00:15:00       15.088
06/07/2020 00:30:00       15.089
06/07/2020 00:45:00       15.088
06/07/2020 01:00:00       15.088
06/07/2020 01:15:00       15.089
06/07/2020 01:30:00       15.088
06/07/2020 01:45:00       15.090
06/07/2020 02:00:00       15.088
06/07/2020 02:15:00       15.089
06/07/2020 02:30:00       15.089
06/07/2020 02:45:00       15.089
06/07/2020 03:00:00       15.089
06/07/2020 03:15:00       15.088
06/07/2020 03:30:00       15.089
06/07/2020 03:45:00       15.089
06/07/2020 04:00:00       15.088
06/07/2020 04:15:00       15.088
06/07/2020 04:30:00       15.088
06/07/2020 04:45:00       15.088
06/07/2020 05:00:00       15.088
06/07/2020 05:15:00       15.088
06/07/2020 05:30:00       15.088
06/07/2020 05:45:00       15.088
06/07/2020 06:00:00       15.088
06/07/2020 06:15:00       15.088
06/07/2020 06:30:00       15.088
06/07/2020 06:45:00       15.088
06/07/2020 07:00:00       15.088
06/07/2020 07:15:00       15.088
06/07/2020 07:30:00       15.088
06/07/2020 07:45:00       15.088
06/07/2020 08:00:00       15.088
06/07/2020 08:15:00       15.088
06/07/2020 08:30:00       15.088
06/07/2020 08:45:00       15.088
06/07/2020 09:00:00       15.088
06/07/2020 09:15:00       15.088
06/07/2020 09:30:00       15.087
06/07/2020 09:45:00       15.087
06/07/2020 10:00:00       15.087
06/07/2020 10:15:00       15.088
06/07/2020 10:30:00       15.087
06/07/2020 10:45:00       15.088
06/07/2020 11:00:00       15.087
06/07/2020 11:15:00       15.087
06/07/2020 11:30:00       15.087
06/07/2020 11:45:00       15.087
06/07/2020 12:00:00       15.087
06/07/2020 12:15:00       15.087
06/07/2020 12:30:00       15.087
06/07/2020 12:45:00       15.087
06/07/2020 13:00:00       15.087
06/07/2020 13:15:00       15.087
06/07/2020 13:30:00       15.087
06/07/2020 13:45:00       15.087
06/07/2020 14:00:00       15.087
06/07/2020 14:15:00       15.087
06/07/2020 14:30:00       15.086
06/07/2020 14:45:00       15.086
06/07/2020 15:00:00       15.086
06/07/2020 15:15:00       15.086
06/07/2020 15:30:00       15.086
06/07/2020 15:45:00       15.086
06/07/2020 16:00:00       15.087
06/07/2020 16:15:00       15.086
06/07/2020 16:30:00       15.087
06/07/2020 16:45:00       15.087
06/07/2020 17:00:00       15.087
06/07/2020 17:15:00       15.088
06/07/2020 17:30:00       15.087
06/07/2020 17:45:00       15.088
06/07/2020 18:00:00       15.087
06/07/2020 18:15:00       15.088
06/07/2020 18:30:00       15.086
06/07/2020 18:45:00       15.086
06/07/2020 19:00:00       15.087
06/07/2020 19:15:00       15.086
06/07/2020 19:30:00       15.087
06/07/2020 19:45:00       15.086
06/07/2020 20:00:00       15.088
06/07/2020 20:15:00       15.087
06/07/2020 20:30:00       15.087
06/07/2020 20:45:00       15.087
06/07/2020 21:00:00       15.087
06/07/2020 21:15:00       15.087
06/07/2020 21:30:00       15.087
06/07/2020 21:45:00       15.087
06/07/2020 22:00:00       15.087
06/07/2020 22:15:00       15.087
06/07/2020 22:30:00       15.087
06/07/2020 22:45:00       15.087
06/07/2020 23:00:00       15.087
06/07/2020 23:15:00       15.087
06/07/2020 23:30:00       15.087
06/07/2020 23:45:00       15.087
07/07/2020 00:00:00       15.087
07/07/2020 00:15:00       15.087
07/07/2020 00:30:00       15.087
07/07/2020 00:45:00       15.087
07/07/2020 01:00:00       15.088
07/07/2020 01:15:00       15.087
07/07/2020 01:30:00       15.087
07/07/2020 01:45:00       15.087
07/07/2020 02:00:00       15.087
07/07/2020 02:15:00       15.087
07/07/2020 02:30:00       15.087
07/07/2020 02:45:00       15.087
07/07/2020 03:00:00       15.087
07/07/2020 03:15:00       15.087
07/07/2020 03:30:00       15.087
07/07/2020 03:45:00       15.087
07/07/2020 04:00:00       15.087
07/07/2020 04:15:00       15.087
07/07/2020 04:30:00       15.087
07/07/2020 04:45:00       15.087
07/07/2020 05:00:00       15.087
07/07/2020 05:15:00       15.087
07/07/2020 05:30:00       15.087
07/07/2020 05:45:00       15.088
07/07/2020 06:00:00       15.088
07/07/2020 06:15:00       15.087
07/07/2020 06:30:00       15.087
07/07/2020 06:45:00       15.088
07/07/2020 07:00:00       15.086
07/07/2020 07:15:00       15.088
07/07/2020 07:30:00       15.088
07/07/2020 07:45:00       15.086
07/07/2020 08:00:00       15.086
07/07/2020 08:15:00       15.087
07/07/2020 08:30:00       15.088
07/07/2020 08:45:00       15.087
07/07/2020 09:00:00       15.087
07/07/2020 09:15:00       15.087
07/07/2020 09:30:00       15.087
07/07/2020 09:45:00       15.087
07/07/2020 10:00:00       15.080
07/07/2020 10:15:00       15.078
07/07/2020 10:30:00       15.078
07/07/2020 10:45:00       15.080
07/07/2020 11:00:00       15.078
07/07/2020 11:15:00       15.078
07/07/2020 11:30:00       15.080
07/07/2020 11:45:00       15.087
07/07/2020 12:00:00       15.081
07/07/2020 12:15:00       15.087
07/07/2020 12:30:00       15.084
07/07/2020 12:45:00       15.087
07/07/2020 13:00:00       15.085
07/07/2020 13:15:00       15.083
07/07/2020 13:30:00       15.087
07/07/2020 13:45:00       15.083
07/07/2020 14:00:00       15.087
07/07/2020 14:15:00       15.084
07/07/2020 14:30:00       15.086
07/07/2020 14:45:00       15.085
07/07/2020 15:00:00       15.086
07/07/2020 15:15:00       15.086
07/07/2020 15:30:00       15.085
07/07/2020 15:45:00       15.087
07/07/2020 16:00:00       15.086
07/07/2020 16:15:00       15.087
07/07/2020 16:30:00       15.085
07/07/2020 16:45:00       15.086
07/07/2020 17:00:00       15.086
07/07/2020 17:15:00       15.086
07/07/2020 17:30:00       15.086
07/07/2020 17:45:00       15.086
07/07/2020 18:00:00       15.086
07/07/2020 18:15:00       15.086
07/07/2020 18:30:00       15.086
07/07/2020 18:45:00       15.086
07/07/2020 19:00:00       15.086
07/07/2020 19:15:00       15.086
07/07/2020 19:30:00       15.086
07/07/2020 19:45:00       15.086
07/07/2020 20:00:00       15.085
07/07/2020 20:15:00       15.086
07/07/2020 20:30:00       15.085
07/07/2020 20:45:00       15.086
07/07/2020 21:00:00       15.086
07/07/2020 21:15:00       15.086
07/07/2020 21:30:00       15.086
07/07/2020 21:45:00       15.086
07/07/2020 22:00:00       15.086
07/07/2020 22:15:00       15.087
07/07/2020 22:30:00       15.087
07/07/2020 22:45:00       15.087
07/07/2020 23:00:00       15.087
07/07/2020 23:15:00       15.087
07/07/2020 23:30:00       15.087
07/07/2020 23:45:00       15.088
08/07/2020 00:00:00       15.087
08/07/2020 00:15:00       15.087
08/07/2020 00:30:00       15.087
08/07/2020 00:45:00       15.087
08/07/2020 01:00:00       15.087
08/07/2020 01:15:00       15.087
08/07/2020 01:30:00       15.087
08/07/2020 01:45:00       15.087
08/07/2020 02:00:00       15.088
08/07/2020 02:15:00       15.087
08/07/2020 02:30:00       15.087
08/07/2020 02:45:00       15.087
08/07/2020 03:00:00       15.087
08/07/2020 03:15:00       15.088
08/07/2020 03:30:00       15.087
08/07/2020 03:45:00       15.087
08/07/2020 04:00:00       15.087
08/07/2020 04:15:00       15.088
08/07/2020 04:30:00       15.087
08/07/2020 04:45:00       15.088
08/07/2020 05:00:00       15.087
08/07/2020 05:15:00       15.087
08/07/2020 05:30:00       15.087
08/07/2020 05:45:00       15.087
08/07/2020 06:00:00       15.088
08/07/2020 06:15:00       15.087
08/07/2020 06:30:00       15.087
08/07/2020 06:45:00       15.087
08/07/2020 07:00:00       15.086
08/07/2020 07:15:00       15.087
08/07/2020 07:30:00       15.087
08/07/2020 07:45:00       15.087
08/07/2020 08:00:00       15.086
08/07/2020 08:15:00       15.087
08/07/2020 08:30:00       15.086
08/07/2020 08:45:00       15.087
08/07/2020 09:00:00       15.087
08/07/2020 09:15:00       15.087
08/07/2020 09:30:00       15.087
08/07/2020 09:45:00       15.086
08/07/2020 10:00:00       15.086
08/07/2020 10:15:00       15.086
08/07/2020 10:30:00       15.086
08/07/2020 10:45:00       15.086
08/07/2020 11:00:00       15.086
08/07/2020 11:15:00       15.087
08/07/2020 11:30:00       15.085
08/07/2020 11:45:00       15.086
08/07/2020 12:00:00       15.085
08/07/2020 12:15:00       15.086
08/07/2020 12:30:00       15.085
08/07/2020 12:45:00       15.085
08/07/2020 13:00:00       15.086
08/07/2020 13:15:00       15.086
08/07/2020 13:30:00       15.086
08/07/2020 13:45:00       15.086
08/07/2020 14:00:00       15.086
08/07/2020 14:15:00       15.086
08/07/2020 14:30:00       15.086
08/07/2020 14:45:00       15.086
08/07/2020 15:00:00       15.086
08/07/2020 15:15:00       15.086
08/07/2020 15:30:00       15.086
08/07/2020 15:45:00       15.086
08/07/2020 16:00:00       15.086
08/07/2020 16:15:00       15.086
08/07/2020 16:30:00       15.086
08/07/2020 16:45:00       15.086
08/07/2020 17:00:00       15.086
08/07/2020 17:15:00       15.086
08/07/2020 17:30:00       15.086
08/07/2020 17:45:00       15.086
08/07/2020 18:00:00       15.086
08/07/2020 18:15:00       15.086
08/07/2020 18:30:00       15.086
08/07/2020 18:45:00       15.086
08/07/2020 19:00:00       15.086
08/07/2020 19:15:00       15.086
08/07/2020 19:30:00       15.086
08/07/2020 19:45:00       15.086
08/07/2020 20:00:00       15.086
08/07/2020 20:15:00       15.085
08/07/2020 20:30:00       15.086
08/07/2020 20:45:00       15.086
08/07/2020 21:00:00       15.086
08/07/2020 21:15:00       15.086
08/07/2020 21:30:00       15.085
08/07/2020 21:45:00       15.086
08/07/2020 22:00:00       15.086
08/07/2020 22:15:00       15.086
08/07/2020 22:30:00       15.086
08/07/2020 22:45:00       15.086
08/07/2020 23:00:00       15.086
08/07/2020 23:15:00       15.086
08/07/2020 23:30:00       15.086
08/07/2020 23:45:00       15.086
09/07/2020 00:00:00       15.086
09/07/2020 00:15:00       15.086
09/07/2020 00:30:00       15.086
09/07/2020 00:45:00       15.086
09/07/2020 01:00:00       15.086
09/07/2020 01:15:00       15.086
09/07/2020 01:30:00       15.086
09/07/2020 01:45:00       15.086
09/07/2020 02:00:00       15.086
09/07/2020 02:15:00       15.086
09/07/2020 02:30:00       15.086
09/07/2020 02:45:00       15.086
09/07/2020 03:00:00       15.086
09/07/2020 03:15:00       15.086
09/07/2020 03:30:00       15.086
09/07/2020 03:45:00       15.086
09/07/2020 04:00:00       15.086
09/07/2020 04:15:00       15.086
09/07/2020 04:30:00       15.086
09/07/2020 04:45:00       15.086
09/07/2020 05:00:00       15.086
09/07/2020 05:15:00       15.086
09/07/2020 05:30:00       15.086
09/07/2020 05:45:00       15.086
09/07/2020 06:00:00       15.086
09/07/2020 06:15:00       15.086
09/07/2020 06:30:00       15.086
09/07/2020 06:45:00       15.086
09/07/2020 07:00:00       15.086
09/07/2020 07:15:00       15.086
09/07/2020 07:30:00       15.086
09/07/2020 07:45:00       15.086
09/07/2020 08:00:00       15.086
09/07/2020 08:15:00       15.086
09/07/2020 08:30:00       15.086
09/07/2020 08:45:00       15.086
09/07/2020 09:00:00       15.086
09/07/2020 09:15:00       15.086
09/07/2020 09:30:00       15.086
09/07/2020 09:45:00       15.086
09/07/2020 10:00:00       15.078
09/07/2020 10:15:00       15.075
09/07/2020 10:30:00       15.078
09/07/2020 10:45:00       15.078
09/07/2020 11:00:00       15.078
09/07/2020 11:15:00       15.088
09/07/2020 11:30:00       15.082
09/07/2020 11:45:00       15.087
09/07/2020 12:00:00       15.084
09/07/2020 12:15:00       15.084
09/07/2020 12:30:00       15.085
09/07/2020 12:45:00       15.083
