VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
01/07/2024 00:00:00       12.722       4.100
01/07/2024 00:15:00       12.722       4.100
01/07/2024 00:30:00       12.721       4.100
01/07/2024 00:45:00       12.719       4.100
01/07/2024 01:00:00       12.719       4.100
01/07/2024 01:15:00       12.720       4.100
01/07/2024 01:30:00       12.719       4.100
01/07/2024 01:45:00       12.720       4.100
01/07/2024 02:00:00       12.722       4.100
01/07/2024 02:15:00       12.722       4.100
01/07/2024 02:30:00       12.723       4.100
01/07/2024 02:45:00       12.724       4.100
01/07/2024 03:00:00       12.725       4.100
01/07/2024 03:15:00       12.725       4.100
01/07/2024 03:30:00       12.727       4.100
01/07/2024 03:45:00       12.727       4.100
01/07/2024 04:00:00       12.729       4.100
01/07/2024 04:15:00       12.726       4.100
01/07/2024 04:30:00       12.720       4.100
01/07/2024 04:45:00       12.717       4.100
01/07/2024 05:00:00       12.708       4.100
01/07/2024 05:15:00       12.703       4.100
01/07/2024 05:30:00       12.702       4.100
01/07/2024 05:45:00       12.695       4.100
01/07/2024 06:00:00       12.689       4.100
01/07/2024 06:15:00       12.687       4.100
01/07/2024 06:30:00       12.674       4.100
01/07/2024 06:45:00       12.661       4.100
01/07/2024 07:00:00       12.660       4.100
01/07/2024 07:15:00       12.654       4.100
01/07/2024 07:30:00       12.636       4.100
01/07/2024 07:45:00       12.631       4.100
01/07/2024 08:00:00       12.624       4.100
01/07/2024 08:15:00       12.618       4.100
01/07/2024 08:30:00       12.616       4.100
01/07/2024 08:45:00       12.606       4.100
01/07/2024 09:00:00       12.597       4.100
01/07/2024 09:15:00       12.601       4.100
01/07/2024 09:30:00       12.577       4.100
01/07/2024 09:45:00       12.580       4.100
01/07/2024 10:00:00       12.568       4.100
01/07/2024 10:15:00       12.569       4.100
01/07/2024 10:30:00       12.573       4.100
01/07/2024 10:45:00       12.574       4.100
01/07/2024 11:00:00       12.549       4.100
01/07/2024 11:15:00       12.554       4.100
01/07/2024 11:30:00       12.557       4.100
01/07/2024 11:45:00       12.560       4.100
01/07/2024 12:00:00       12.551       4.100
01/07/2024 12:15:00       12.555       4.100
01/07/2024 12:30:00       12.545       4.100
01/07/2024 12:45:00       12.547       4.100
01/07/2024 13:00:00       12.545       4.100
01/07/2024 13:15:00       12.546       4.100
01/07/2024 13:30:00       12.550       4.100
01/07/2024 13:45:00       12.558       4.100
01/07/2024 14:00:00       12.560       4.100
01/07/2024 14:15:00       12.561       4.100
01/07/2024 14:30:00       12.561       4.100
01/07/2024 14:45:00       12.558       4.100
01/07/2024 15:00:00       12.569       4.100
01/07/2024 15:15:00       12.569       4.100
01/07/2024 15:30:00       12.577       4.100
01/07/2024 15:45:00       12.576       4.100
01/07/2024 16:00:00       12.571       4.100
01/07/2024 16:15:00       12.568       4.100
01/07/2024 16:30:00       12.567       4.100
01/07/2024 16:45:00       12.570       4.100
01/07/2024 17:00:00       12.568       4.100
01/07/2024 17:15:00       12.567       4.100
01/07/2024 17:30:00       12.566       4.100
01/07/2024 17:45:00       12.569       4.100
01/07/2024 18:00:00       12.565       4.100
01/07/2024 18:15:00       12.562       4.100
01/07/2024 18:30:00       12.562       4.100
01/07/2024 18:45:00       12.561       4.100
01/07/2024 19:00:00       12.559       4.100
01/07/2024 19:15:00       12.553       4.100
01/07/2024 19:30:00       12.550       4.100
01/07/2024 19:45:00       12.556       4.100
01/07/2024 20:00:00       12.558       4.100
01/07/2024 20:15:00       12.559       4.100
01/07/2024 20:30:00       12.556       4.100
01/07/2024 20:45:00       12.558       4.100
01/07/2024 21:00:00       12.561       4.100
01/07/2024 21:15:00       12.563       4.100
01/07/2024 21:30:00       12.565       4.100
01/07/2024 21:45:00       12.567       4.100
01/07/2024 22:00:00       12.567       4.100
01/07/2024 22:15:00       12.563       4.100
01/07/2024 22:30:00       12.564       4.100
01/07/2024 22:45:00       12.575       4.100
01/07/2024 23:00:00       12.572       4.100
01/07/2024 23:15:00       12.567       4.100
01/07/2024 23:30:00       12.573       4.100
01/07/2024 23:45:00       12.578       4.100
02/07/2024 00:00:00       12.583       4.100
02/07/2024 00:15:00       12.590       4.100
02/07/2024 00:30:00       12.592       4.100
02/07/2024 00:45:00       12.590       4.100
02/07/2024 01:00:00       12.588       4.100
02/07/2024 01:15:00       12.591       4.100
02/07/2024 01:30:00       12.585       4.100
02/07/2024 01:45:00       12.584       4.100
02/07/2024 02:00:00       12.588       4.100
02/07/2024 02:15:00       12.591       4.100
02/07/2024 02:30:00       12.591       4.100
02/07/2024 02:45:00       12.591       4.100
02/07/2024 03:00:00       12.591       4.100
02/07/2024 03:15:00       12.592       4.100
02/07/2024 03:30:00       12.594       4.100
02/07/2024 03:45:00       12.595       4.100
02/07/2024 04:00:00       12.594       4.100
02/07/2024 04:15:00       12.595       4.100
02/07/2024 04:30:00       12.595       4.100
02/07/2024 04:45:00       12.596       4.100
02/07/2024 05:00:00       12.597       4.100
02/07/2024 05:15:00       12.597       4.100
02/07/2024 05:30:00       12.597       4.100
02/07/2024 05:45:00       12.598       4.100
02/07/2024 06:00:00       12.600       4.100
02/07/2024 06:15:00       12.601       4.100
02/07/2024 06:30:00       12.602       4.100
02/07/2024 06:45:00       12.602       4.100
02/07/2024 07:00:00       12.600       4.100
02/07/2024 07:15:00       12.599       4.100
02/07/2024 07:30:00       12.599       4.100
02/07/2024 07:45:00       12.599       4.100
02/07/2024 08:00:00       12.601       4.100
02/07/2024 08:15:00       12.601       4.100
02/07/2024 08:30:00       12.601       4.100
02/07/2024 08:45:00       12.601       4.100
02/07/2024 09:00:00       12.602       4.100
02/07/2024 09:15:00       12.603       4.100
02/07/2024 09:30:00       12.604       4.100
02/07/2024 09:45:00       12.604       4.100
02/07/2024 10:00:00       12.606       4.100
02/07/2024 10:15:00       12.607       4.100
02/07/2024 10:30:00       12.606       4.100
02/07/2024 10:45:00       12.608       4.100
02/07/2024 11:00:00       12.610       4.100
02/07/2024 11:15:00       12.610       4.100
02/07/2024 11:30:00       12.613       4.100
02/07/2024 11:45:00       12.616       4.100
02/07/2024 12:00:00       12.616       4.100
02/07/2024 12:15:00       12.617       4.100
02/07/2024 12:30:00       12.619       4.100
02/07/2024 12:45:00       12.618       4.100
02/07/2024 13:00:00       12.619       4.100
02/07/2024 13:15:00       12.620       4.100
02/07/2024 13:30:00       12.624       4.100
02/07/2024 13:45:00       12.622       4.100
02/07/2024 14:00:00       12.623       4.100
02/07/2024 14:15:00       12.623       4.100
02/07/2024 14:30:00       12.624       4.100
02/07/2024 14:45:00       12.629       4.100
02/07/2024 15:00:00       12.626       4.100
02/07/2024 15:15:00       12.623       4.100
02/07/2024 15:30:00       12.622       4.100
02/07/2024 15:45:00       12.622       4.100
02/07/2024 16:00:00       12.621       4.100
02/07/2024 16:15:00       12.623       4.100
02/07/2024 16:30:00       12.623       4.100
02/07/2024 16:45:00       12.623       4.100
02/07/2024 17:00:00       12.624       4.100
02/07/2024 17:15:00       12.625       4.100
02/07/2024 17:30:00       12.625       4.100
02/07/2024 17:45:00       12.625       4.100
02/07/2024 18:00:00       12.625       4.100
02/07/2024 18:15:00       12.627       4.100
02/07/2024 18:30:00       12.626       4.100
02/07/2024 18:45:00       12.626       4.100
02/07/2024 19:00:00       12.630       4.100
02/07/2024 19:15:00       12.630       4.100
02/07/2024 19:30:00       12.630       4.100
02/07/2024 19:45:00       12.632       4.100
02/07/2024 20:00:00       12.634       4.100
02/07/2024 20:15:00       12.635       4.100
02/07/2024 20:30:00       12.635       4.100
02/07/2024 20:45:00       12.636       4.100
02/07/2024 21:00:00       12.636       4.100
02/07/2024 21:15:00       12.637       4.100
02/07/2024 21:30:00       12.639       4.100
02/07/2024 21:45:00       12.639       4.100
02/07/2024 22:00:00       12.639       4.100
02/07/2024 22:15:00       12.640       4.100
02/07/2024 22:30:00       12.640       4.100
02/07/2024 22:45:00       12.641       4.100
02/07/2024 23:00:00       12.641       4.100
02/07/2024 23:15:00       12.641       4.100
02/07/2024 23:30:00       12.642       4.100
02/07/2024 23:45:00       12.644       4.100
03/07/2024 00:00:00       12.643       4.100
03/07/2024 00:15:00       12.643       4.100
03/07/2024 00:30:00       12.644       4.100
03/07/2024 00:45:00       12.645       4.100
03/07/2024 01:00:00       12.645       4.100
03/07/2024 01:15:00       12.645       4.100
03/07/2024 01:30:00       12.645       4.100
03/07/2024 01:45:00       12.647       4.100
03/07/2024 02:00:00       12.650       4.100
03/07/2024 02:15:00       12.650       4.100
03/07/2024 02:30:00       12.650       4.100
03/07/2024 02:45:00       12.650       4.100
03/07/2024 03:00:00       12.650       4.100
03/07/2024 03:15:00       12.651       4.100
03/07/2024 03:30:00       12.652       4.100
03/07/2024 03:45:00       12.653       4.100
03/07/2024 04:00:00       12.654       4.100
03/07/2024 04:15:00       12.655       4.100
03/07/2024 04:30:00       12.655       4.100
03/07/2024 04:45:00       12.655       4.100
03/07/2024 05:00:00       12.656       4.100
03/07/2024 05:15:00       12.656       4.100
03/07/2024 05:30:00       12.658       4.100
03/07/2024 05:45:00       12.659       4.100
03/07/2024 06:00:00       12.660       4.100
03/07/2024 06:15:00       12.660       4.100
03/07/2024 06:30:00       12.660       4.100
03/07/2024 06:45:00       12.660       4.100
03/07/2024 07:00:00       12.661       4.100
03/07/2024 07:15:00       12.663       4.100
03/07/2024 07:30:00       12.662       4.100
03/07/2024 07:45:00       12.663       4.100
03/07/2024 08:00:00       12.665       4.100
03/07/2024 08:15:00       12.664       4.100
03/07/2024 08:30:00       12.664       4.100
03/07/2024 08:45:00       12.666       4.100
03/07/2024 09:00:00       12.668       4.100
03/07/2024 09:15:00       12.669       4.100
03/07/2024 09:30:00       12.670       4.100
03/07/2024 09:45:00       12.671       4.100
03/07/2024 10:00:00       12.674       4.100
03/07/2024 10:15:00       12.676       4.100
03/07/2024 10:30:00       12.679       4.100
03/07/2024 10:45:00       12.682       4.100
03/07/2024 11:00:00       12.683       4.100
03/07/2024 11:15:00       12.684       4.100
03/07/2024 11:30:00       12.686       4.100
03/07/2024 11:45:00       12.684       4.100
03/07/2024 12:00:00       12.685       4.100
03/07/2024 12:15:00       12.688       4.100
03/07/2024 12:30:00       12.688       4.100
03/07/2024 12:45:00       12.689       4.100
03/07/2024 13:00:00       12.693       4.100
03/07/2024 13:15:00       12.696       4.100
03/07/2024 13:30:00       12.696       4.100
03/07/2024 13:45:00       12.693       4.100
03/07/2024 14:00:00       12.690       4.100
03/07/2024 14:15:00       12.690       4.100
03/07/2024 14:30:00       12.692       4.100
03/07/2024 14:45:00       12.693       4.100
03/07/2024 15:00:00       12.690       4.100
03/07/2024 15:15:00       12.692       4.100
03/07/2024 15:30:00       12.692       4.100
03/07/2024 15:45:00       12.691       4.100
03/07/2024 16:00:00       12.691       4.100
03/07/2024 16:15:00       12.693       4.100
03/07/2024 16:30:00       12.694       4.100
03/07/2024 16:45:00       12.693       4.100
03/07/2024 17:00:00       12.696       4.100
03/07/2024 17:15:00       12.701       4.100
03/07/2024 17:30:00       12.718       4.100
03/07/2024 17:45:00       12.721       4.100
03/07/2024 18:00:00       12.722       4.100
03/07/2024 18:15:00       12.704       4.100
03/07/2024 18:30:00       12.703       4.100
03/07/2024 18:45:00       12.703       4.100
03/07/2024 19:00:00       12.703       4.100
03/07/2024 19:15:00       12.703       4.100
03/07/2024 19:30:00       12.703       4.100
03/07/2024 19:45:00       12.708       4.100
03/07/2024 20:00:00       12.704       4.100
03/07/2024 20:15:00       12.707       4.100
03/07/2024 20:30:00       12.706       4.100
03/07/2024 20:45:00       12.704       4.100
03/07/2024 21:00:00       12.702       4.100
03/07/2024 21:15:00       12.706       4.100
03/07/2024 21:30:00       12.708       4.100
03/07/2024 21:45:00       12.708       4.100
03/07/2024 22:00:00       12.708       4.100
03/07/2024 22:15:00       12.707       4.100
03/07/2024 22:30:00       12.706       4.100
03/07/2024 22:45:00       12.707       4.100
03/07/2024 23:00:00       12.708       4.100
03/07/2024 23:15:00       12.716       4.100
03/07/2024 23:30:00       12.708       4.100
03/07/2024 23:45:00       12.708       4.100
04/07/2024 00:00:00       12.709       4.100
04/07/2024 00:15:00       12.709       4.100
04/07/2024 00:30:00       12.712       4.100
04/07/2024 00:45:00       12.713       4.100
04/07/2024 01:00:00       12.713       4.100
04/07/2024 01:15:00       12.715       4.100
04/07/2024 01:30:00       12.715       4.100
04/07/2024 01:45:00       12.716       4.100
04/07/2024 02:00:00       12.717       4.100
04/07/2024 02:15:00       12.717       4.100
04/07/2024 02:30:00       12.718       4.100
04/07/2024 02:45:00       12.719       4.100
04/07/2024 03:00:00       12.721       4.100
04/07/2024 03:15:00       12.722       4.100
04/07/2024 03:30:00       12.722       4.100
04/07/2024 03:45:00       12.723       4.100
04/07/2024 04:00:00       12.725       4.100
04/07/2024 04:15:00       12.727       4.100
04/07/2024 04:30:00       12.728       4.100
04/07/2024 04:45:00       12.729       4.100
04/07/2024 05:00:00       12.730       4.100
04/07/2024 05:15:00       12.731       4.100
04/07/2024 05:30:00       12.732       4.100
04/07/2024 05:45:00       12.732       4.100
04/07/2024 06:00:00       12.734       4.100
04/07/2024 06:15:00       12.734       4.100
04/07/2024 06:30:00       12.733       4.100
04/07/2024 06:45:00       12.734       4.100
04/07/2024 07:00:00       12.734       4.100
04/07/2024 07:15:00       12.736       4.100
04/07/2024 07:30:00       12.737       4.100
04/07/2024 07:45:00       12.737       4.100
04/07/2024 08:00:00       12.736       4.100
04/07/2024 08:15:00       12.736       4.100
04/07/2024 08:30:00       12.736       4.100
04/07/2024 08:45:00       12.738       4.100
04/07/2024 09:00:00       12.738       4.100
04/07/2024 09:15:00       12.740       4.100
04/07/2024 09:30:00       12.741       4.100
04/07/2024 09:45:00       12.741       4.100
04/07/2024 10:00:00       12.741       4.100
04/07/2024 10:15:00       12.740       4.100
04/07/2024 10:30:00       12.740       4.100
04/07/2024 10:45:00       12.741       4.100
04/07/2024 11:00:00       12.744       4.100
04/07/2024 11:15:00       12.745       4.100
04/07/2024 11:30:00       12.744       4.100
04/07/2024 11:45:00       12.746       4.100
04/07/2024 12:00:00       12.746       4.100
04/07/2024 12:15:00       12.746       4.100
04/07/2024 12:30:00       12.749       4.100
04/07/2024 12:45:00       12.748       4.100
04/07/2024 13:00:00       12.748       4.100
04/07/2024 13:15:00       12.748       4.100
04/07/2024 13:30:00       12.751       4.100
04/07/2024 13:45:00       12.751       4.100
04/07/2024 14:00:00       12.752       4.100
04/07/2024 14:15:00       12.753       4.100
04/07/2024 14:30:00       12.772       4.100
04/07/2024 14:45:00       12.767       4.100
04/07/2024 15:00:00       12.760       4.100
04/07/2024 15:15:00       12.761       4.100
04/07/2024 15:30:00       12.754       4.100
04/07/2024 15:45:00       12.756       4.100
04/07/2024 16:00:00       12.756       4.100
04/07/2024 16:15:00       12.758       4.100
04/07/2024 16:30:00       12.760       4.100
04/07/2024 16:45:00       12.762       4.100
04/07/2024 17:00:00       12.761       4.100
04/07/2024 17:15:00       12.762       4.100
04/07/2024 17:30:00       12.765       4.100
04/07/2024 17:45:00       12.763       4.100
04/07/2024 18:00:00       12.760       4.100
04/07/2024 18:15:00       12.765       4.100
04/07/2024 18:30:00       12.769       4.100
04/07/2024 18:45:00       12.778       4.100
04/07/2024 19:00:00       12.766       4.100
04/07/2024 19:15:00       12.766       4.100
04/07/2024 19:30:00       12.769       4.100
04/07/2024 19:45:00       12.768       4.100
04/07/2024 20:00:00       12.770       4.100
04/07/2024 20:15:00       12.770       4.100
04/07/2024 20:30:00       12.775       4.100
04/07/2024 20:45:00       12.776       4.100
04/07/2024 21:00:00       12.779       4.100
04/07/2024 21:15:00       12.781       4.100
04/07/2024 21:30:00       12.781       4.100
04/07/2024 21:45:00       12.782       4.100
04/07/2024 22:00:00       12.784       4.100
04/07/2024 22:15:00       12.786       4.100
04/07/2024 22:30:00       12.788       4.100
04/07/2024 22:45:00       12.789       4.100
04/07/2024 23:00:00       12.790       4.100
04/07/2024 23:15:00       12.794       4.100
04/07/2024 23:30:00       12.794       4.100
04/07/2024 23:45:00       12.794       4.100
05/07/2024 00:00:00       12.794       4.100
05/07/2024 00:15:00       12.792       4.100
05/07/2024 00:30:00       12.790       4.100
05/07/2024 00:45:00       12.790       4.100
05/07/2024 01:00:00       12.791       4.100
05/07/2024 01:15:00       12.792       4.100
05/07/2024 01:30:00       12.794       4.100
05/07/2024 01:45:00       12.793       4.100
05/07/2024 02:00:00       12.794       4.100
05/07/2024 02:15:00       12.796       4.100
05/07/2024 02:30:00       12.797       4.100
05/07/2024 02:45:00       12.797       4.100
05/07/2024 03:00:00       12.795       4.100
05/07/2024 03:15:00       12.794       4.100
05/07/2024 03:30:00       12.794       4.100
05/07/2024 03:45:00       12.795       4.100
05/07/2024 04:00:00       12.796       4.100
05/07/2024 04:15:00       12.796       4.100
05/07/2024 04:30:00       12.797       4.100
05/07/2024 04:45:00       12.797       4.100
05/07/2024 05:00:00       12.798       4.100
05/07/2024 05:15:00       12.798       4.100
05/07/2024 05:30:00       12.800       4.100
05/07/2024 05:45:00       12.802       4.100
05/07/2024 06:00:00       12.804       4.100
05/07/2024 06:15:00       12.805       4.100
05/07/2024 06:30:00       12.806       4.100
05/07/2024 06:45:00       12.806       4.100
05/07/2024 07:00:00       12.807       4.100
05/07/2024 07:15:00       12.808       4.100
05/07/2024 07:30:00       12.808       4.100
05/07/2024 07:45:00       12.807       4.100
05/07/2024 08:00:00       12.808       4.100
05/07/2024 08:15:00       12.810       4.100
05/07/2024 08:30:00       12.813       4.100
05/07/2024 08:45:00       12.809       4.100
05/07/2024 09:00:00       12.808       4.100
05/07/2024 09:15:00       12.809       4.100
05/07/2024 09:30:00       12.812       4.100
05/07/2024 09:45:00       12.812       4.100
05/07/2024 10:00:00       12.808       4.100
05/07/2024 10:15:00       12.816       4.100
05/07/2024 10:30:00       12.818       4.100
05/07/2024 10:45:00       12.821       4.100
05/07/2024 11:00:00       12.823       4.100
05/07/2024 11:15:00       12.825       4.100
05/07/2024 11:30:00       12.826       4.100
05/07/2024 11:45:00       12.825       4.100
05/07/2024 12:00:00       12.825       4.100
05/07/2024 12:15:00       12.827       4.100
05/07/2024 12:30:00       12.826       4.100
05/07/2024 12:45:00       12.827       4.100
05/07/2024 13:00:00       12.826       4.100
05/07/2024 13:15:00       12.826       4.100
05/07/2024 13:30:00       12.830       4.100
05/07/2024 13:45:00       12.826       4.100
05/07/2024 14:00:00       12.828       4.100
05/07/2024 14:15:00       12.829       4.100
05/07/2024 14:30:00       12.829       4.100
05/07/2024 14:45:00       12.827       4.100
05/07/2024 15:00:00       12.828       4.100
05/07/2024 15:15:00       12.829       4.100
05/07/2024 15:30:00       12.829       4.100
05/07/2024 15:45:00       12.829       4.100
05/07/2024 16:00:00       12.834       4.100
05/07/2024 16:15:00       12.834       4.100
