VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
01/07/2024 00:00:00       12.720       3.100
01/07/2024 00:15:00       12.718       3.100
01/07/2024 00:30:00       12.721       3.100
01/07/2024 00:45:00       12.725       3.100
01/07/2024 01:00:00       12.723       3.100
01/07/2024 01:15:00       12.720       3.100
01/07/2024 01:30:00       12.720       3.100
01/07/2024 01:45:00       12.721       3.100
01/07/2024 02:00:00       12.724       3.100
01/07/2024 02:15:00       12.727       3.100
01/07/2024 02:30:00       12.729       3.100
01/07/2024 02:45:00       12.734       3.100
01/07/2024 03:00:00       12.739       3.100
01/07/2024 03:15:00       12.745       3.100
01/07/2024 03:30:00       12.742       3.100
01/07/2024 03:45:00       12.728       3.100
01/07/2024 04:00:00       12.725       3.100
01/07/2024 04:15:00       12.719       3.100
01/07/2024 04:30:00       12.714       3.100
01/07/2024 04:45:00       12.709       3.100
01/07/2024 05:00:00       12.698       3.100
01/07/2024 05:15:00       12.699       3.100
01/07/2024 05:30:00       12.690       3.100
01/07/2024 05:45:00       12.687       3.100
01/07/2024 06:00:00       12.685       3.100
01/07/2024 06:15:00       12.676       3.100
01/07/2024 06:30:00       12.676       3.100
01/07/2024 06:45:00       12.665       3.100
01/07/2024 07:00:00       12.660       3.100
01/07/2024 07:15:00       12.653       3.100
01/07/2024 07:30:00       12.640       3.100
01/07/2024 07:45:00       12.630       3.100
01/07/2024 08:00:00       12.623       3.100
01/07/2024 08:15:00       12.614       3.100
01/07/2024 08:30:00       12.612       3.100
01/07/2024 08:45:00       12.612       3.100
01/07/2024 09:00:00       12.603       3.100
01/07/2024 09:15:00       12.601       3.100
01/07/2024 09:30:00       12.595       3.100
01/07/2024 09:45:00       12.584       3.100
01/07/2024 10:00:00       12.580       3.100
01/07/2024 10:15:00       12.573       3.100
01/07/2024 10:30:00       12.570       3.100
01/07/2024 10:45:00       12.567       3.100
01/07/2024 11:00:00       12.566       3.100
01/07/2024 11:15:00       12.567       3.100
01/07/2024 11:30:00       12.564       3.100
01/07/2024 11:45:00       12.568       3.100
01/07/2024 12:00:00       12.563       3.100
01/07/2024 12:15:00       12.566       3.100
01/07/2024 12:30:00       12.552       3.100
01/07/2024 12:45:00       12.556       3.100
01/07/2024 13:00:00       12.553       3.100
