VARIABLES="Date","Time","Wevel Level(mAHD)"
02/07/2021 01:30:00       15.995
02/07/2021 01:45:00       15.995
02/07/2021 02:00:00       15.995
02/07/2021 02:15:00       15.996
02/07/2021 02:30:00       15.996
02/07/2021 02:45:00       15.996
02/07/2021 03:00:00       15.997
02/07/2021 03:15:00       15.997
02/07/2021 03:30:00       15.997
02/07/2021 03:45:00       15.997
02/07/2021 04:00:00       15.998
02/07/2021 04:15:00       15.998
02/07/2021 04:30:00       15.998
02/07/2021 04:45:00       15.998
02/07/2021 05:00:00       15.999
02/07/2021 05:15:00       15.999
02/07/2021 05:30:00       15.999
02/07/2021 05:45:00       15.999
02/07/2021 06:00:00       15.999
02/07/2021 06:15:00       15.999
02/07/2021 06:30:00       15.999
02/07/2021 06:45:00       15.999
02/07/2021 07:00:00       15.999
02/07/2021 07:15:00       16.000
02/07/2021 07:30:00       16.001
02/07/2021 07:45:00       16.001
02/07/2021 08:00:00       16.001
02/07/2021 08:15:00       16.001
02/07/2021 08:30:00       16.001
02/07/2021 08:45:00       16.001
02/07/2021 09:00:00       16.001
02/07/2021 09:15:00       16.001
02/07/2021 09:30:00       16.002
02/07/2021 09:45:00       16.002
02/07/2021 10:00:00       16.003
02/07/2021 10:15:00       16.003
02/07/2021 10:30:00       16.003
02/07/2021 10:45:00       16.003
02/07/2021 11:00:00       16.003
02/07/2021 11:15:00       16.004
02/07/2021 11:30:00       16.004
02/07/2021 11:45:00       16.004
02/07/2021 12:00:00       16.004
02/07/2021 12:15:00       16.004
02/07/2021 12:30:00       16.004
02/07/2021 12:45:00       16.005
02/07/2021 13:00:00       16.005
02/07/2021 13:15:00       16.005
02/07/2021 13:30:00       16.005
02/07/2021 13:45:00       16.005
02/07/2021 14:00:00       16.006
02/07/2021 14:15:00       16.006
02/07/2021 14:30:00       16.006
02/07/2021 14:45:00       16.006
02/07/2021 15:00:00       16.007
02/07/2021 15:15:00       16.007
02/07/2021 15:30:00       16.007
02/07/2021 15:45:00       16.007
02/07/2021 16:00:00       16.007
02/07/2021 16:15:00       16.007
02/07/2021 16:30:00       16.008
02/07/2021 16:45:00       16.008
02/07/2021 17:00:00       16.008
02/07/2021 17:15:00       16.008
02/07/2021 17:30:00       16.008
02/07/2021 17:45:00       16.008
02/07/2021 18:00:00       16.009
02/07/2021 18:15:00       16.009
02/07/2021 18:30:00       16.009
02/07/2021 18:45:00       16.009
02/07/2021 19:00:00       16.009
02/07/2021 19:15:00       16.009
02/07/2021 19:30:00       16.009
02/07/2021 19:45:00       16.009
02/07/2021 20:00:00       16.010
02/07/2021 20:15:00       16.010
02/07/2021 20:30:00       16.010
02/07/2021 20:45:00       16.010
02/07/2021 21:00:00       16.011
02/07/2021 21:15:00       16.011
02/07/2021 21:30:00       16.011
02/07/2021 21:45:00       16.011
02/07/2021 22:00:00       16.011
02/07/2021 22:15:00       16.011
02/07/2021 22:30:00       16.011
02/07/2021 22:45:00       16.011
02/07/2021 23:00:00       16.011
02/07/2021 23:15:00       16.012
02/07/2021 23:30:00       16.012
02/07/2021 23:45:00       16.012
03/07/2021 00:00:00       16.012
03/07/2021 00:15:00       16.013
03/07/2021 00:30:00       16.013
03/07/2021 00:45:00       16.013
03/07/2021 01:00:00       16.013
03/07/2021 01:15:00       16.013
03/07/2021 01:30:00       16.013
03/07/2021 01:45:00       16.013
03/07/2021 02:00:00       16.014
03/07/2021 02:15:00       16.014
03/07/2021 02:30:00       16.014
03/07/2021 02:45:00       16.014
03/07/2021 03:00:00       16.014
03/07/2021 03:15:00       16.014
03/07/2021 03:30:00       16.014
03/07/2021 03:45:00       16.014
03/07/2021 04:00:00       16.015
03/07/2021 04:15:00       16.016
03/07/2021 04:30:00       16.016
03/07/2021 04:45:00       16.016
03/07/2021 05:00:00       16.016
03/07/2021 05:15:00       16.016
03/07/2021 05:30:00       16.016
03/07/2021 05:45:00       16.016
03/07/2021 06:00:00       16.017
03/07/2021 06:15:00       16.017
03/07/2021 06:30:00       16.017
03/07/2021 06:45:00       16.017
03/07/2021 07:00:00       16.017
03/07/2021 07:15:00       16.017
03/07/2021 07:30:00       16.017
03/07/2021 07:45:00       16.018
03/07/2021 08:00:00       16.018
03/07/2021 08:15:00       16.019
03/07/2021 08:30:00       16.018
03/07/2021 08:45:00       16.018
03/07/2021 09:00:00       16.018
03/07/2021 09:15:00       16.019
03/07/2021 09:30:00       16.019
03/07/2021 09:45:00       16.019
03/07/2021 10:00:00       16.019
03/07/2021 10:15:00       16.020
03/07/2021 10:30:00       16.021
03/07/2021 10:45:00       16.022
03/07/2021 11:00:00       16.022
03/07/2021 11:15:00       16.021
03/07/2021 11:30:00       16.021
03/07/2021 11:45:00       16.021
03/07/2021 12:00:00       16.022
03/07/2021 12:15:00       16.022
03/07/2021 12:30:00       16.022
03/07/2021 12:45:00       16.022
03/07/2021 13:00:00       16.022
03/07/2021 13:15:00       16.023
03/07/2021 13:30:00       16.023
03/07/2021 13:45:00       16.024
03/07/2021 14:00:00       16.024
03/07/2021 14:15:00       16.024
03/07/2021 14:30:00       16.024
03/07/2021 14:45:00       16.024
03/07/2021 15:00:00       16.024
03/07/2021 15:15:00       16.025
03/07/2021 15:30:00       16.025
03/07/2021 15:45:00       16.025
03/07/2021 16:00:00       16.025
03/07/2021 16:15:00       16.025
03/07/2021 16:30:00       16.025
03/07/2021 16:45:00       16.025
03/07/2021 17:00:00       16.025
03/07/2021 17:15:00       16.025
03/07/2021 17:30:00       16.026
03/07/2021 17:45:00       16.026
03/07/2021 18:00:00       16.026
03/07/2021 18:15:00       16.026
03/07/2021 18:30:00       16.026
03/07/2021 18:45:00       16.026
03/07/2021 19:00:00       16.026
03/07/2021 19:15:00       16.027
03/07/2021 19:30:00       16.027
03/07/2021 19:45:00       16.027
03/07/2021 20:00:00       16.027
03/07/2021 20:15:00       16.027
03/07/2021 20:30:00       16.027
03/07/2021 20:45:00       16.027
03/07/2021 21:00:00       16.028
03/07/2021 21:15:00       16.028
03/07/2021 21:30:00       16.028
03/07/2021 21:45:00       16.028
03/07/2021 22:00:00       16.028
03/07/2021 22:15:00       16.029
03/07/2021 22:30:00       16.029
03/07/2021 22:45:00       16.029
03/07/2021 23:00:00       16.029
03/07/2021 23:15:00       16.029
03/07/2021 23:30:00       16.030
03/07/2021 23:45:00       16.030
04/07/2021 00:00:00       16.030
04/07/2021 00:15:00       16.030
04/07/2021 00:30:00       16.030
04/07/2021 00:45:00       16.030
04/07/2021 01:00:00       16.030
04/07/2021 01:15:00       16.030
04/07/2021 01:30:00       16.030
04/07/2021 01:45:00       16.031
04/07/2021 02:00:00       16.031
04/07/2021 02:15:00       16.031
04/07/2021 02:30:00       16.031
04/07/2021 02:45:00       16.031
04/07/2021 03:00:00       16.032
04/07/2021 03:15:00       16.032
04/07/2021 03:30:00       16.032
04/07/2021 03:45:00       16.032
04/07/2021 04:00:00       16.032
04/07/2021 04:15:00       16.032
04/07/2021 04:30:00       16.033
04/07/2021 04:45:00       16.033
04/07/2021 05:00:00       16.033
04/07/2021 05:15:00       16.033
04/07/2021 05:30:00       16.033
04/07/2021 05:45:00       16.033
04/07/2021 06:00:00       16.033
04/07/2021 06:15:00       16.034
04/07/2021 06:30:00       16.034
04/07/2021 06:45:00       16.034
04/07/2021 07:00:00       16.035
04/07/2021 07:15:00       16.035
04/07/2021 07:30:00       16.035
04/07/2021 07:45:00       16.035
04/07/2021 08:00:00       16.035
04/07/2021 08:15:00       16.035
04/07/2021 08:30:00       16.036
04/07/2021 08:45:00       16.036
04/07/2021 09:00:00       16.036
04/07/2021 09:15:00       16.037
04/07/2021 09:30:00       16.036
04/07/2021 09:45:00       16.037
04/07/2021 10:00:00       16.037
04/07/2021 10:15:00       16.038
04/07/2021 10:30:00       16.038
04/07/2021 10:45:00       16.038
04/07/2021 11:00:00       16.038
04/07/2021 11:15:00       16.038
04/07/2021 11:30:00       16.039
04/07/2021 11:45:00       16.039
04/07/2021 12:00:00       16.039
04/07/2021 12:15:00       16.039
04/07/2021 12:30:00       16.039
04/07/2021 12:45:00       16.039
04/07/2021 13:00:00       16.039
04/07/2021 13:15:00       16.039
04/07/2021 13:30:00       16.039
04/07/2021 13:45:00       16.039
04/07/2021 14:00:00       16.040
04/07/2021 14:15:00       16.040
04/07/2021 14:30:00       16.040
04/07/2021 14:45:00       16.040
04/07/2021 15:00:00       16.040
04/07/2021 15:15:00       16.040
04/07/2021 15:30:00       16.040
04/07/2021 15:45:00       16.040
04/07/2021 16:00:00       16.040
04/07/2021 16:15:00       16.040
04/07/2021 16:30:00       16.041
04/07/2021 16:45:00       16.041
04/07/2021 17:00:00       16.041
04/07/2021 17:15:00       16.041
04/07/2021 17:30:00       16.041
04/07/2021 17:45:00       16.041
04/07/2021 18:00:00       16.041
04/07/2021 18:15:00       16.041
04/07/2021 18:30:00       16.041
04/07/2021 18:45:00       16.041
04/07/2021 19:00:00       16.041
04/07/2021 19:15:00       16.041
04/07/2021 19:30:00       16.041
04/07/2021 19:45:00       16.042
04/07/2021 20:00:00       16.042
04/07/2021 20:15:00       16.042
04/07/2021 20:30:00       16.042
04/07/2021 20:45:00       16.042
04/07/2021 21:00:00       16.042
04/07/2021 21:15:00       16.042
04/07/2021 21:30:00       16.042
04/07/2021 21:45:00       16.042
04/07/2021 22:00:00       16.042
04/07/2021 22:15:00       16.042
04/07/2021 22:30:00       16.042
04/07/2021 22:45:00       16.042
04/07/2021 23:00:00       16.043
04/07/2021 23:15:00       16.043
04/07/2021 23:30:00       16.043
04/07/2021 23:45:00       16.043
05/07/2021 00:00:00       16.044
05/07/2021 00:15:00       16.044
05/07/2021 00:30:00       16.044
05/07/2021 00:45:00       16.044
05/07/2021 01:00:00       16.044
05/07/2021 01:15:00       16.044
05/07/2021 01:30:00       16.044
05/07/2021 01:45:00       16.044
05/07/2021 02:00:00       16.044
05/07/2021 02:15:00       16.044
05/07/2021 02:30:00       16.044
05/07/2021 02:45:00       16.044
05/07/2021 03:00:00       16.044
05/07/2021 03:15:00       16.044
05/07/2021 03:30:00       16.044
05/07/2021 03:45:00       16.045
05/07/2021 04:00:00       16.044
05/07/2021 04:15:00       16.045
05/07/2021 04:30:00       16.044
05/07/2021 04:45:00       16.045
05/07/2021 05:00:00       16.045
05/07/2021 05:15:00       16.045
05/07/2021 05:30:00       16.045
05/07/2021 05:45:00       16.046
05/07/2021 06:00:00       16.046
05/07/2021 06:15:00       16.046
05/07/2021 06:30:00       16.046
05/07/2021 06:45:00       16.046
05/07/2021 07:00:00       16.046
05/07/2021 07:15:00       16.046
05/07/2021 07:30:00       16.046
05/07/2021 07:45:00       16.046
05/07/2021 08:00:00       16.046
05/07/2021 08:15:00       16.047
05/07/2021 08:30:00       16.047
05/07/2021 08:45:00       16.047
05/07/2021 09:00:00       16.047
05/07/2021 09:15:00       16.047
05/07/2021 09:30:00       16.047
05/07/2021 09:45:00       16.048
05/07/2021 10:00:00       16.048
05/07/2021 10:15:00       16.048
05/07/2021 10:30:00       16.048
05/07/2021 10:45:00       16.048
05/07/2021 11:00:00       16.048
05/07/2021 11:15:00       16.048
05/07/2021 11:30:00       16.049
05/07/2021 11:45:00       16.049
05/07/2021 12:00:00       16.049
05/07/2021 12:15:00       16.049
05/07/2021 12:30:00       16.049
05/07/2021 12:45:00       16.049
05/07/2021 13:00:00       16.049
05/07/2021 13:15:00       16.049
05/07/2021 13:30:00       16.049
05/07/2021 13:45:00       16.049
05/07/2021 14:00:00       16.049
05/07/2021 14:15:00       16.049
05/07/2021 14:30:00       16.049
05/07/2021 14:45:00       16.050
05/07/2021 15:00:00       16.050
05/07/2021 15:15:00       16.050
05/07/2021 15:30:00       16.050
05/07/2021 15:45:00       16.050
05/07/2021 16:00:00       16.050
05/07/2021 16:15:00       16.050
05/07/2021 16:30:00       16.050
05/07/2021 16:45:00       16.050
05/07/2021 17:00:00       16.050
05/07/2021 17:15:00       16.050
05/07/2021 17:30:00       16.049
05/07/2021 17:45:00       16.050
05/07/2021 18:00:00       16.049
05/07/2021 18:15:00       16.049
05/07/2021 18:30:00       16.049
05/07/2021 18:45:00       16.049
05/07/2021 19:00:00       16.050
05/07/2021 19:15:00       16.050
05/07/2021 19:30:00       16.049
05/07/2021 19:45:00       16.050
05/07/2021 20:00:00       16.050
05/07/2021 20:15:00       16.050
05/07/2021 20:30:00       16.050
05/07/2021 20:45:00       16.050
05/07/2021 21:00:00       16.050
05/07/2021 21:15:00       16.050
05/07/2021 21:30:00       16.050
05/07/2021 21:45:00       16.050
05/07/2021 22:00:00       16.050
05/07/2021 22:15:00       16.050
05/07/2021 22:30:00       16.050
05/07/2021 22:45:00       16.051
05/07/2021 23:00:00       16.051
05/07/2021 23:15:00       16.051
05/07/2021 23:30:00       16.051
05/07/2021 23:45:00       16.051
06/07/2021 00:00:00       16.051
06/07/2021 00:15:00       16.051
06/07/2021 00:30:00       16.051
06/07/2021 00:45:00       16.051
06/07/2021 01:00:00       16.051
06/07/2021 01:15:00       16.051
06/07/2021 01:30:00       16.051
06/07/2021 01:45:00       16.051
06/07/2021 02:00:00       16.051
06/07/2021 02:15:00       16.051
06/07/2021 02:30:00       16.051
06/07/2021 02:45:00       16.051
06/07/2021 03:00:00       16.051
06/07/2021 03:15:00       16.051
06/07/2021 03:30:00       16.051
06/07/2021 03:45:00       16.052
06/07/2021 04:00:00       16.052
06/07/2021 04:15:00       16.052
06/07/2021 04:30:00       16.052
06/07/2021 04:45:00       16.052
06/07/2021 05:00:00       16.052
06/07/2021 05:15:00       16.052
06/07/2021 05:30:00       16.052
06/07/2021 05:45:00       16.052
06/07/2021 06:00:00       16.052
06/07/2021 06:15:00       16.052
06/07/2021 06:30:00       16.052
06/07/2021 06:45:00       16.052
06/07/2021 07:00:00       16.052
06/07/2021 07:15:00       16.052
06/07/2021 07:30:00       16.052
06/07/2021 07:45:00       16.052
06/07/2021 08:00:00       16.052
06/07/2021 08:15:00       16.052
06/07/2021 08:30:00       16.053
06/07/2021 08:45:00       16.053
06/07/2021 09:00:00       16.053
06/07/2021 09:15:00       16.053
06/07/2021 09:30:00       16.053
06/07/2021 09:45:00       16.054
06/07/2021 10:00:00       16.054
06/07/2021 10:15:00       16.054
06/07/2021 10:30:00       16.054
06/07/2021 10:45:00       16.054
06/07/2021 11:00:00       16.054
06/07/2021 11:15:00       16.055
06/07/2021 11:30:00       16.055
06/07/2021 11:45:00       16.054
06/07/2021 12:00:00       16.054
06/07/2021 12:15:00       16.055
06/07/2021 12:30:00       16.055
06/07/2021 12:45:00       16.055
06/07/2021 13:00:00       16.055
06/07/2021 13:15:00       16.055
06/07/2021 13:30:00       16.055
06/07/2021 13:45:00       16.055
06/07/2021 14:00:00       16.055
06/07/2021 14:15:00       16.055
06/07/2021 14:30:00       16.055
06/07/2021 14:45:00       16.055
06/07/2021 15:00:00       16.055
06/07/2021 15:15:00       16.055
06/07/2021 15:30:00       16.055
06/07/2021 15:45:00       16.055
06/07/2021 16:00:00       16.055
06/07/2021 16:15:00       16.055
06/07/2021 16:30:00       16.055
06/07/2021 16:45:00       16.055
06/07/2021 17:00:00       16.055
06/07/2021 17:15:00       16.055
06/07/2021 17:30:00       16.055
06/07/2021 17:45:00       16.055
06/07/2021 18:00:00       16.055
06/07/2021 18:15:00       16.055
06/07/2021 18:30:00       16.055
06/07/2021 18:45:00       16.055
06/07/2021 19:00:00       16.055
06/07/2021 19:15:00       16.055
06/07/2021 19:30:00       16.055
06/07/2021 19:45:00       16.055
06/07/2021 20:00:00       16.056
06/07/2021 20:15:00       16.056
06/07/2021 20:30:00       16.056
06/07/2021 20:45:00       16.056
06/07/2021 21:00:00       16.056
06/07/2021 21:15:00       16.056
06/07/2021 21:30:00       16.056
06/07/2021 21:45:00       16.056
06/07/2021 22:00:00       16.056
06/07/2021 22:15:00       16.056
06/07/2021 22:30:00       16.056
06/07/2021 22:45:00       16.056
06/07/2021 23:00:00       16.056
06/07/2021 23:15:00       16.056
06/07/2021 23:30:00       16.056
06/07/2021 23:45:00       16.056
07/07/2021 00:00:00       16.056
07/07/2021 00:15:00       16.056
07/07/2021 00:30:00       16.056
07/07/2021 00:45:00       16.056
07/07/2021 01:00:00       16.056
07/07/2021 01:15:00       16.056
07/07/2021 01:30:00       16.056
07/07/2021 01:45:00       16.056
07/07/2021 02:00:00       16.056
07/07/2021 02:15:00       16.056
07/07/2021 02:30:00       16.056
07/07/2021 02:45:00       16.056
07/07/2021 03:00:00       16.056
07/07/2021 03:15:00       16.056
07/07/2021 03:30:00       16.056
07/07/2021 03:45:00       16.056
07/07/2021 04:00:00       16.056
07/07/2021 04:15:00       16.056
07/07/2021 04:30:00       16.056
07/07/2021 04:45:00       16.057
07/07/2021 05:00:00       16.058
07/07/2021 05:15:00       16.058
07/07/2021 05:30:00       16.058
07/07/2021 05:45:00       16.058
07/07/2021 06:00:00       16.058
07/07/2021 06:15:00       16.058
07/07/2021 06:30:00       16.058
07/07/2021 06:45:00       16.057
07/07/2021 07:00:00       16.057
07/07/2021 07:15:00       16.058
07/07/2021 07:30:00       16.057
07/07/2021 07:45:00       16.057
07/07/2021 08:00:00       16.057
07/07/2021 08:15:00       16.057
07/07/2021 08:30:00       16.057
07/07/2021 08:45:00       16.058
07/07/2021 09:00:00       16.058
07/07/2021 09:15:00       16.059
07/07/2021 09:30:00       16.059
07/07/2021 09:45:00       16.058
07/07/2021 10:00:00       16.059
07/07/2021 10:15:00       16.059
07/07/2021 10:30:00       16.059
07/07/2021 10:45:00       16.059
07/07/2021 11:00:00       16.059
07/07/2021 11:15:00       16.059
07/07/2021 11:30:00       16.059
07/07/2021 11:45:00       16.060
07/07/2021 12:00:00       16.060
07/07/2021 12:15:00       16.060
07/07/2021 12:30:00       16.060
07/07/2021 12:45:00       16.060
07/07/2021 13:00:00       16.060
07/07/2021 13:15:00       16.060
07/07/2021 13:30:00       16.060
07/07/2021 13:45:00       16.060
07/07/2021 14:00:00       16.060
07/07/2021 14:15:00       16.060
07/07/2021 14:30:00       16.060
07/07/2021 14:45:00       16.060
07/07/2021 15:00:00       16.060
07/07/2021 15:15:00       16.060
07/07/2021 15:30:00       16.060
07/07/2021 15:45:00       16.060
07/07/2021 16:00:00       16.060
07/07/2021 16:15:00       16.060
07/07/2021 16:30:00       16.060
07/07/2021 16:45:00       16.060
07/07/2021 17:00:00       16.060
07/07/2021 17:15:00       16.060
07/07/2021 17:30:00       16.060
07/07/2021 17:45:00       16.060
07/07/2021 18:00:00       16.060
07/07/2021 18:15:00       16.060
07/07/2021 18:30:00       16.060
07/07/2021 18:45:00       16.060
07/07/2021 19:00:00       16.060
07/07/2021 19:15:00       16.060
07/07/2021 19:30:00       16.060
07/07/2021 19:45:00       16.060
07/07/2021 20:00:00       16.060
07/07/2021 20:15:00       16.060
07/07/2021 20:30:00       16.060
07/07/2021 20:45:00       16.060
07/07/2021 21:00:00       16.060
07/07/2021 21:15:00       16.060
07/07/2021 21:30:00       16.060
07/07/2021 21:45:00       16.060
07/07/2021 22:00:00       16.060
07/07/2021 22:15:00       16.060
07/07/2021 22:30:00       16.060
07/07/2021 22:45:00       16.060
07/07/2021 23:00:00       16.061
07/07/2021 23:15:00       16.061
07/07/2021 23:30:00       16.061
07/07/2021 23:45:00       16.061
08/07/2021 00:00:00       16.061
08/07/2021 00:15:00       16.061
08/07/2021 00:30:00       16.061
08/07/2021 00:45:00       16.061
08/07/2021 01:00:00       16.061
08/07/2021 01:15:00       16.061
08/07/2021 01:30:00       16.061
08/07/2021 01:45:00       16.061
08/07/2021 02:00:00       16.061
08/07/2021 02:15:00       16.061
08/07/2021 02:30:00       16.061
08/07/2021 02:45:00       16.061
08/07/2021 03:00:00       16.061
08/07/2021 03:15:00       16.061
08/07/2021 03:30:00       16.061
08/07/2021 03:45:00       16.061
08/07/2021 04:00:00       16.061
08/07/2021 04:15:00       16.061
08/07/2021 04:30:00       16.061
08/07/2021 04:45:00       16.061
08/07/2021 05:00:00       16.061
08/07/2021 05:15:00       16.061
08/07/2021 05:30:00       16.061
08/07/2021 05:45:00       16.062
08/07/2021 06:00:00       16.062
08/07/2021 06:15:00       16.062
08/07/2021 06:30:00       16.063
08/07/2021 06:45:00       16.062
08/07/2021 07:00:00       16.063
08/07/2021 07:15:00       16.063
08/07/2021 07:30:00       16.063
08/07/2021 07:45:00       16.063
08/07/2021 08:00:00       16.063
08/07/2021 08:15:00       16.063
08/07/2021 08:30:00       16.063
08/07/2021 08:45:00       16.063
08/07/2021 09:00:00       16.063
08/07/2021 09:15:00       16.063
08/07/2021 09:30:00       16.063
08/07/2021 09:45:00       16.063
08/07/2021 10:00:00       16.064
08/07/2021 10:15:00       16.064
08/07/2021 10:30:00       16.064
08/07/2021 10:45:00       16.064
08/07/2021 11:00:00       16.064
08/07/2021 11:15:00       16.064
08/07/2021 11:30:00       16.065
08/07/2021 11:45:00       16.065
08/07/2021 12:00:00       16.065
08/07/2021 12:15:00       16.065
08/07/2021 12:30:00       16.065
08/07/2021 12:45:00       16.065
08/07/2021 13:00:00       16.065
08/07/2021 13:15:00       16.065
08/07/2021 13:30:00       16.065
08/07/2021 13:45:00       16.065
08/07/2021 14:00:00       16.065
08/07/2021 14:15:00       16.065
08/07/2021 14:30:00       16.065
08/07/2021 14:45:00       16.065
08/07/2021 15:00:00       16.065
08/07/2021 15:15:00       16.065
08/07/2021 15:30:00       16.065
08/07/2021 15:45:00       16.065
08/07/2021 16:00:00       16.065
08/07/2021 16:15:00       16.065
08/07/2021 16:30:00       16.065
08/07/2021 16:45:00       16.065
08/07/2021 17:00:00       16.065
08/07/2021 17:15:00       16.064
08/07/2021 17:30:00       16.064
08/07/2021 17:45:00       16.064
08/07/2021 18:00:00       16.065
08/07/2021 18:15:00       16.065
08/07/2021 18:30:00       16.065
08/07/2021 18:45:00       16.065
08/07/2021 19:00:00       16.065
08/07/2021 19:15:00       16.065
08/07/2021 19:30:00       16.065
08/07/2021 19:45:00       16.065
08/07/2021 20:00:00       16.065
08/07/2021 20:15:00       16.065
08/07/2021 20:30:00       16.065
08/07/2021 20:45:00       16.065
08/07/2021 21:00:00       16.065
08/07/2021 21:15:00       16.065
08/07/2021 21:30:00       16.065
08/07/2021 21:45:00       16.065
08/07/2021 22:00:00       16.065
08/07/2021 22:15:00       16.065
08/07/2021 22:30:00       16.065
08/07/2021 22:45:00       16.066
08/07/2021 23:00:00       16.066
08/07/2021 23:15:00       16.066
08/07/2021 23:30:00       16.066
08/07/2021 23:45:00       16.066
09/07/2021 00:00:00       16.066
09/07/2021 00:15:00       16.066
09/07/2021 00:30:00       16.066
09/07/2021 00:45:00       16.066
09/07/2021 01:00:00       16.066
09/07/2021 01:15:00       16.066
09/07/2021 01:30:00       16.066
09/07/2021 01:45:00       16.066
09/07/2021 02:00:00       16.066
09/07/2021 02:15:00       16.066
09/07/2021 02:30:00       16.066
09/07/2021 02:45:00       16.066
09/07/2021 03:00:00       16.066
09/07/2021 03:15:00       16.066
09/07/2021 03:30:00       16.066
09/07/2021 03:45:00       16.066
09/07/2021 04:00:00       16.066
09/07/2021 04:15:00       16.066
09/07/2021 04:30:00       16.066
09/07/2021 04:45:00       16.066
09/07/2021 05:00:00       16.066
09/07/2021 05:15:00       16.066
09/07/2021 05:30:00       16.066
09/07/2021 05:45:00       16.067
09/07/2021 06:00:00       16.067
09/07/2021 06:15:00       16.067
09/07/2021 06:30:00       16.067
09/07/2021 06:45:00       16.068
09/07/2021 07:00:00       16.068
09/07/2021 07:15:00       16.068
09/07/2021 07:30:00       16.068
09/07/2021 07:45:00       16.068
09/07/2021 08:00:00       16.068
09/07/2021 08:15:00       16.068
09/07/2021 08:30:00       16.068
09/07/2021 08:45:00       16.068
09/07/2021 09:00:00       16.068
09/07/2021 09:15:00       16.068
09/07/2021 09:30:00       16.068
09/07/2021 09:45:00       16.068
09/07/2021 10:00:00       16.068
09/07/2021 10:15:00       16.068
09/07/2021 10:30:00       16.068
09/07/2021 10:45:00       16.068
09/07/2021 11:00:00       16.069
09/07/2021 11:15:00       16.069
09/07/2021 11:30:00       16.069
09/07/2021 11:45:00       16.069
09/07/2021 12:00:00       16.069
09/07/2021 12:15:00       16.069
09/07/2021 12:30:00       16.069
09/07/2021 12:45:00       16.069
